(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 0.4679, 1.2298]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.6510, 0.4659]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.4152, 1.2048]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.3590, 0.3716]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.5341, 0.8088]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 0.7724, 1.6176]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.5877, 0.1719]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.9915, 0.4471]. Recommendation = [0.0, -0.5146, 0.3914], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 0.1061, 1.5340]. Recommendation = [0.0, -0.6178, 0.2967], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.8304, 0.7734]. Recommendation = [0.0, -0.6178, 0.2967], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.3726, 0.5896]. Recommendation = [0.0, -0.6178, 0.2967], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 0.8640, 1.0570]. Recommendation = [0.0, -0.6178, 0.2967], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 0.4449, 0.6709]. Recommendation = [0.0, -0.6178, 0.2967], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 0.3122, 0.9470]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 0.1348, 0.2793]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.2208, 0.0833]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.1916, 0.4248]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 1.0858, 1.1987]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.7769, 0.1676]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 0.6761, 0.7810]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -1.0132, 1.0962]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -1.1909, 0.8375]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.7521, 1.0754]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -1.0284, 1.5141]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -1.3921, 1.2501]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -0.7273, 1.4048]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -1.5688, 0.5068]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, -1.1269, 1.2938]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 1.0406, 0.8926]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 1.4542, 1.2170]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 1.3623, 1.8485]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 1.4105, 1.5672]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 1.1244, 1.8477]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 0.5730, 0.3649]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1696, 1.5088] = 454.2857, sampling [1.0, 0.2219, 0.4013]. Recommendation = [0.0, 1.1696, 1.5088], Current Cost = 5039.00, Rho = 1.000
