(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 0.9732, 1.0077]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.2311, 1.6795]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 0.9587, 0.8088]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.1252, 1.1387]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 0.8642, 1.2857]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.0337, 0.8874]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 0.8093, 0.9070]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.3292, 1.8121]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.3175, 1.5451]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.1000, 1.6385]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.0740, 1.0342]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.0119, 0.6140]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 0.9601, 0.9438]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.2405, 1.1442]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 0.8632, 1.0677]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.3042, 1.6101]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.4406, 1.7616]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 0.8457, 0.5219]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 0.5730, 0.6941]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 0.6646, 0.9014]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.2066, 1.9537]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 0.9079, 1.1306]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9245, 0.6274] = 451.1245, sampling [1.0, 1.3227, 0.9353]. Recommendation = [0.0, 0.9245, 0.6274], Current Cost = 5027.00, Rho = 1.000
