(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 1.0140, 0.8399]. Recommendation = [0.0, 0.9111, 0.4707], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 1.2723, 0.6584]. Recommendation = [0.0, 1.0140, 0.8399], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.7133, 0.7985]. Recommendation = [0.0, 1.0140, 0.8399], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.8664, 1.2013]. Recommendation = [0.0, 1.0140, 0.8399], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.5128, 0.5596]. Recommendation = [0.0, 0.8176, 0.8441], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.5333, 0.9556]. Recommendation = [0.0, 0.8176, 0.8441], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.6385, 0.2913]. Recommendation = [0.0, 0.8176, 0.8441], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.9200, 0.0154]. Recommendation = [0.0, 0.8176, 0.8441], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.3713, 0.2276]. Recommendation = [0.0, 0.8176, 0.8441], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.4787, -0.0728]. Recommendation = [0.0, 0.6304, 0.3531], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.2204, 0.5902]. Recommendation = [0.0, 0.4815, 0.1795], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.7207, 0.0765]. Recommendation = [0.0, 0.4815, 0.1795], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.5452, -0.5220]. Recommendation = [0.0, 0.4815, 0.1795], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9111, 0.4707] = 443.3747, sampling [1.0, 0.2064, -0.2358]. Recommendation = [0.0, 0.4815, 0.1795], Current Cost = 5018.00, Rho = 1.000
