(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 1.3456, 1.3370]. Recommendation = [0.0, 1.4322, 1.7822], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 1.2733, 1.6633]. Recommendation = [0.0, 1.4322, 1.7822], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 1.0681, 1.4121]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 1.2011, 0.8406]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 1.2415, 1.5023]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 1.0934, 1.6519]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 0.6345, 0.3111]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 0.8600, 0.6534]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 0.3666, -0.1327]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 0.9764, 0.2002]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 0.4761, 0.7045]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 0.8231, 0.9344]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 1.1831, 1.1011]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 1.5923, 1.5236]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4322, 1.7822] = 448.8860, sampling [1.0, 1.3190, 1.7660]. Recommendation = [0.0, 1.2733, 1.6633], Current Cost = 5019.00, Rho = 1.000
