(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, -0.1465, 1.4986]. Recommendation = [0.0, -1.0399, 1.1754], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, -0.0876, 0.6612]. Recommendation = [0.0, -1.0399, 1.1754], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, -0.6026, 0.9289]. Recommendation = [0.0, -1.0399, 1.1754], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, 0.3158, 0.9180]. Recommendation = [0.0, -1.0399, 1.1754], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, -0.0251, 0.0697]. Recommendation = [0.0, -1.0399, 1.1754], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, -0.3463, 0.2887]. Recommendation = [0.0, -0.0251, 0.0697], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, -0.0438, -0.3968]. Recommendation = [0.0, -0.2827, 0.3066], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, 0.3639, 0.3121]. Recommendation = [0.0, -0.0251, 0.0697], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, 0.3408, -0.2392]. Recommendation = [0.0, 0.0582, 0.2706], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, -0.9443, 1.8008]. Recommendation = [0.0, 0.0582, 0.2706], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, 0.5456, 1.9309]. Recommendation = [0.0, 0.0582, 0.2706], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0399, 1.1754] = 451.2560, sampling [1.0, -0.7211, 1.3252]. Recommendation = [0.0, 0.0582, 0.2706], Current Cost = 5016.00, Rho = 1.000
