(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.0848, 0.3496]. Recommendation = [0.0, 1.0310, 0.4249], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.2343, 0.6506]. Recommendation = [0.0, 0.0848, 0.3496], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.2816, 0.3811]. Recommendation = [0.0, 0.0848, 0.3496], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.1488, 0.1869]. Recommendation = [0.0, -0.2816, 0.3811], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.0894, 0.3136]. Recommendation = [0.0, -0.1488, 0.1869], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.3708, 0.1608]. Recommendation = [0.0, -0.1488, 0.1869], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.2645, -0.0048]. Recommendation = [0.0, -0.3708, 0.1608], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.0082, 0.0344]. Recommendation = [0.0, -0.3708, 0.1608], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.0382, 0.1391]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.4307, -0.0120]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.6816, 0.2948]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.4614, 0.2662]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.5073, 0.4688]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.4730, 0.1310]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.1643, -0.1914]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.2600, -0.1381]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.1707, 0.6278]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.3800, 0.3570]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.1622, 0.2135]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.6126, 0.4460]. Recommendation = [0.0, 0.0082, 0.0344], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.5517, 0.5763]. Recommendation = [0.0, 0.6126, 0.4460], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.5098, 0.3653]. Recommendation = [0.0, 0.6126, 0.4460], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.1709, -0.0296]. Recommendation = [0.0, 0.6126, 0.4460], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.1111, 0.0843]. Recommendation = [0.0, 0.6126, 0.4460], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.3244, 0.0442]. Recommendation = [0.0, 0.6126, 0.4460], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.6916, 0.5258]. Recommendation = [0.0, 0.6126, 0.4460], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.7035, 0.5340]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.8038, 0.1477]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.6426, 0.6876]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.5470, 0.5964]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.8717, 0.4736]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.4608, 0.0989]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.7252, 0.3203]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.8251, 0.4611]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.0696, -0.2662]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.2828, -0.0404]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.4182, 0.2978]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.8307, 0.7210]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.7305, 0.6037]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.5434, -0.2262]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.7121, 0.8679]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.3668, -0.0585]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.9709, 0.7016]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.7342, 0.5642]. Recommendation = [0.0, 0.6916, 0.5258], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.8635, 0.5534]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.6656, 0.6570]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.1941, -0.2458]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.5210, 0.7538]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.3540, -0.1182]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.5791, 0.1079]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.3119, 0.0135]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.7042, 0.6881]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -1.0854, 0.5475]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.5266, 0.7807]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.8533, 0.6420]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.6605, 0.6222]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.0554, -0.4531]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -1.0070, 0.9566]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.7875, 1.0837]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -1.0797, 0.9224]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.0269, 0.3055]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.4980, -0.0552]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.8579, 0.7056]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.0582, 1.1152]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.3976, -0.3789]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.0781, -0.3492]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, -0.2243, 0.4393]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.7380, 0.2536]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.0310, 0.4249] = 415.5935, sampling [1.0, 0.9400, 0.4948]. Recommendation = [0.0, 0.7342, 0.5642], Current Cost = 5073.00, Rho = 1.000
