(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, 0.4375, 0.9411]. Recommendation = [0.0, 1.0180, 0.7411], Current Cost = 5005.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, 0.0041, 0.5948]. Recommendation = [0.0, 0.4375, 0.9411], Current Cost = 5006.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, -0.3319, 0.6494]. Recommendation = [0.0, 0.0041, 0.5948], Current Cost = 5007.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, -0.2678, 0.4702]. Recommendation = [0.0, -0.3319, 0.6494], Current Cost = 5008.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, -0.2838, 0.2959]. Recommendation = [0.0, -0.2678, 0.4702], Current Cost = 5009.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, -0.1275, 0.2864]. Recommendation = [0.0, -0.2838, 0.2959], Current Cost = 5010.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, -0.0140, 0.3559]. Recommendation = [0.0, -0.1275, 0.2864], Current Cost = 5011.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, -0.4887, 0.1593]. Recommendation = [0.0, -0.1275, 0.2864], Current Cost = 5012.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, -0.2413, 0.0764]. Recommendation = [0.0, -0.1275, 0.2864], Current Cost = 5013.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, -0.0175, 0.2280]. Recommendation = [0.0, -0.2413, 0.0764], Current Cost = 5014.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, -0.1631, 0.0227]. Recommendation = [0.0, -0.0175, 0.2280], Current Cost = 5015.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, 0.0751, 0.0958]. Recommendation = [0.0, -0.1631, 0.0227], Current Cost = 5016.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, 0.0356, 0.0013]. Recommendation = [0.0, 0.0751, 0.0958], Current Cost = 5017.00, Rho = 0.148
(iter 10) [0.0, 1.0180, 0.7411] = 447.5838, sampling [1.0, -0.0316, -0.1049]. Recommendation = [0.0, 0.0356, 0.0013], Current Cost = 5018.00, Rho = 0.148
