(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 1.1594, 0.7570]. Recommendation = [0.0, 0.7673, 0.8892], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 1.0387, 1.0291]. Recommendation = [0.0, 0.7673, 0.8892], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 0.9267, 0.8976]. Recommendation = [0.0, 1.0387, 1.0291], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 0.9830, 1.2882]. Recommendation = [0.0, 1.0387, 1.0291], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 1.1905, 1.1121]. Recommendation = [0.0, 1.0387, 1.0291], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 0.7698, 1.0964]. Recommendation = [0.0, 1.0387, 1.0291], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 0.9463, 0.2573]. Recommendation = [0.0, 1.0387, 1.0291], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 1.5139, 0.3522]. Recommendation = [0.0, 1.0387, 1.0291], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 0.5206, 0.5954]. Recommendation = [0.0, 1.0083, 1.1335], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 0.7100, 0.7745]. Recommendation = [0.0, 1.0387, 1.0291], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 0.5879, 0.3805]. Recommendation = [0.0, 1.0387, 1.0291], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7673, 0.8892] = 447.2190, sampling [1.0, 0.8343, 0.3476]. Recommendation = [0.0, 1.0387, 1.0291], Current Cost = 5016.00, Rho = 1.000
