(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, -0.5370, 0.0589]. Recommendation = [0.0, -0.6785, 0.1038], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, -0.2248, -0.0071]. Recommendation = [0.0, -0.5370, 0.0589], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, -0.3177, 0.1189]. Recommendation = [0.0, -0.2248, -0.0071], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, -0.1952, -0.1522]. Recommendation = [0.0, -0.3177, 0.1189], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, -0.3430, -0.3021]. Recommendation = [0.0, -0.3177, 0.1189], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, -0.1504, 0.2487]. Recommendation = [0.0, -0.3177, 0.1189], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, -0.0037, -0.0381]. Recommendation = [0.0, -0.3177, 0.1189], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.1361, 0.1777]. Recommendation = [0.0, -0.0037, -0.0381], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.0679, 0.4043]. Recommendation = [0.0, -0.0037, -0.0381], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, -0.3561, 0.3092]. Recommendation = [0.0, -0.0037, -0.0381], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.1463, -0.0520]. Recommendation = [0.0, -0.0037, -0.0381], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.1920, 0.0659]. Recommendation = [0.0, 0.0766, -0.0427], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.0766, -0.0427]. Recommendation = [0.0, 0.0766, -0.0427], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, -0.0383, -0.2831]. Recommendation = [0.0, 0.1920, 0.0659], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.0468, -0.1104]. Recommendation = [0.0, 0.1920, 0.0659], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, -0.1325, -0.1678]. Recommendation = [0.0, 0.1920, 0.0659], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.2474, 0.0081]. Recommendation = [0.0, 0.1920, 0.0659], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.1211, -0.1359]. Recommendation = [0.0, 0.1920, 0.0659], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.2500, 0.0887]. Recommendation = [0.0, 0.1920, 0.0659], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.3534, 0.4652]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.5478, 0.2672]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.4389, -0.0136]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.3420, -0.0222]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.2573, -0.1879]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.1735, 0.2123]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.6644, 0.3917]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.6730, 0.1693]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.6222, 0.6668]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.4553, 0.6506]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.8079, 0.4117]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.8494, 0.5670]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.8756, 0.8588]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.7536, 0.9167]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.9663, 0.5864]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.1159, -0.2615]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.9155, 0.2884]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, -0.2222, -0.2310]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6785, 0.1038] = 440.7693, sampling [1.0, 0.5695, 0.9032]. Recommendation = [0.0, 0.2500, 0.0887], Current Cost = 5042.00, Rho = 1.000
