(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, 0.2837, 0.6575]. Recommendation = [0.0, 0.8290, 0.5183], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, -0.0966, 1.0672]. Recommendation = [0.0, 0.8290, 0.5183], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, 0.6138, 0.5250]. Recommendation = [0.0, 0.8290, 0.5183], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, 0.3079, 0.2370]. Recommendation = [0.0, 0.6138, 0.5250], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, -0.0369, 0.3105]. Recommendation = [0.0, 0.3079, 0.2370], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, -0.2148, 0.6506]. Recommendation = [0.0, 0.3079, 0.2370], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, 0.4777, 0.4840]. Recommendation = [0.0, 0.3079, 0.2370], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, -0.0242, -0.0036]. Recommendation = [0.0, 0.3079, 0.2370], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, 0.1272, 0.0569]. Recommendation = [0.0, -0.0242, -0.0036], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, 0.6921, 0.2618]. Recommendation = [0.0, -0.0242, -0.0036], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, 0.4434, 0.1025]. Recommendation = [0.0, 0.7406, 0.4894], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, 0.1156, -0.2313]. Recommendation = [0.0, 0.4377, 0.2971], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, 0.3417, 0.0058]. Recommendation = [0.0, 0.4377, 0.2971], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, 0.4377, 0.2971]. Recommendation = [0.0, 0.4377, 0.2971], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, -0.2730, -0.0406]. Recommendation = [0.0, 0.7406, 0.4894], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, -0.1522, -0.3136]. Recommendation = [0.0, 0.7406, 0.4894], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, -0.3482, 0.2491]. Recommendation = [0.0, 0.7406, 0.4894], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, -0.1376, 0.1669]. Recommendation = [0.0, -0.1376, 0.1669], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, -0.2241, 0.3558]. Recommendation = [0.0, 0.7406, 0.4894], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8290, 0.5183] = 453.4150, sampling [1.0, 0.1471, -0.1115]. Recommendation = [0.0, 0.7406, 0.4894], Current Cost = 5024.00, Rho = 1.000
