(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.6902, 1.0732]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.8830, 1.0702]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.7783, 1.0244]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.7705, 1.2965]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.4152, 1.2193]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.6202, 0.9015]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.5853, 1.1118]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.3976, 0.8284]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.3387, 1.0025]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.5661, 0.6937]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.5128, 0.8571]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.7259, 0.6422]. Recommendation = [0.0, -0.8920, 0.9087], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.8979, 0.7459]. Recommendation = [0.0, -0.7259, 0.6422], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.8301, 0.6619]. Recommendation = [0.0, -0.8979, 0.7459], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.6717, 0.6642]. Recommendation = [0.0, -0.8301, 0.6619], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.4291, 0.6754]. Recommendation = [0.0, -0.8301, 0.6619], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.6418, 0.5664]. Recommendation = [0.0, -0.8301, 0.6619], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.3603, 0.4678]. Recommendation = [0.0, -0.8301, 0.6619], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.0431, 0.6984]. Recommendation = [0.0, -0.8301, 0.6619], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.1391, 0.4966]. Recommendation = [0.0, -0.8301, 0.6619], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.1927, 0.8473]. Recommendation = [0.0, -0.8301, 0.6619], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.2344, 0.4610]. Recommendation = [0.0, -0.8301, 0.6619], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.6844, 0.4219]. Recommendation = [0.0, -0.8301, 0.6619], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.3511, 0.2188]. Recommendation = [0.0, -0.6844, 0.4219], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.1624, 0.1592]. Recommendation = [0.0, -0.3511, 0.2188], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.1181, 0.3665]. Recommendation = [0.0, -0.3511, 0.2188], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.1564, 0.4958]. Recommendation = [0.0, -0.3511, 0.2188], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.1314, 0.8803]. Recommendation = [0.0, -0.3511, 0.2188], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.0913, 0.0253]. Recommendation = [0.0, -0.3511, 0.2188], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.3210, 0.0756]. Recommendation = [0.0, -0.0913, 0.0253], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.2160, 0.2821]. Recommendation = [0.0, -0.1529, 0.1104], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.1973, -0.1074]. Recommendation = [0.0, -0.1529, 0.1104], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.0072, -0.1937]. Recommendation = [0.0, -0.1529, 0.1104], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.4782, 0.0389]. Recommendation = [0.0, -0.1529, 0.1104], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.3612, -0.1299]. Recommendation = [0.0, -0.1529, 0.1104], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.5404, 0.5182]. Recommendation = [0.0, -0.1529, 0.1104], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.2866, 0.3475]. Recommendation = [0.0, -0.0913, 0.0253], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.6233, 0.3920]. Recommendation = [0.0, -0.0913, 0.0253], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.5206, 0.7989]. Recommendation = [0.0, 0.6233, 0.3920], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.7486, 0.0674]. Recommendation = [0.0, 0.6233, 0.3920], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.7321, 0.3155]. Recommendation = [0.0, 0.6233, 0.3920], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.7775, 0.5949]. Recommendation = [0.0, 0.6233, 0.3920], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.7618, 0.7592]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.9228, 0.3040]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.1178, -0.1557]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.3084, -0.3140]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.7109, -0.1431]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.1480, -0.3490]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.2636, -0.2332]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.1493, -0.0212]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.4115, 0.9714]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.9814, 0.8074]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.7894, 0.9951]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 1.1005, 0.6817]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.7995, 0.8381]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.6710, 0.8146]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 1.1066, 0.4011]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.9289, 0.9405]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.7544, 1.2331]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.4211, 1.2302]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 0.5083, -0.3959]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, -0.4017, -0.0846]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8920, 0.9087] = 451.4417, sampling [1.0, 1.2636, 1.0083]. Recommendation = [0.0, 0.7775, 0.5949], Current Cost = 5067.00, Rho = 1.000
