(iter 10) [0.0, 1.0183, 1.8942] = 382.8050, sampling [1.0, 1.1783, 1.9381]. Recommendation = [0.0, 1.0183, 1.8942], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0183, 1.8942] = 382.8050, sampling [1.0, 1.1697, 1.8481]. Recommendation = [0.0, 1.1783, 1.9381], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0183, 1.8942] = 382.8050, sampling [1.0, 1.4309, 1.8149]. Recommendation = [0.0, 1.1697, 1.8481], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0183, 1.8942] = 382.8050, sampling [1.0, 1.3511, 1.6981]. Recommendation = [0.0, 1.4309, 1.8149], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0183, 1.8942] = 382.8050, sampling [1.0, 1.5192, 1.8713]. Recommendation = [0.0, 1.3511, 1.6981], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0183, 1.8942] = 382.8050, sampling [1.0, 1.4398, 1.5751]. Recommendation = [0.0, 1.3511, 1.6981], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0183, 1.8942] = 382.8050, sampling [1.0, 1.6041, 1.7985]. Recommendation = [0.0, 1.3511, 1.6981], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0183, 1.8942] = 382.8050, sampling [1.0, 1.2295, 1.4746]. Recommendation = [0.0, 1.3511, 1.6981], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0183, 1.8942] = 382.8050, sampling [1.0, 1.0722, 1.7318]. Recommendation = [0.0, 1.2295, 1.4746], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0183, 1.8942] = 382.8050, sampling [1.0, 1.0656, 1.3513]. Recommendation = [0.0, 1.2295, 1.4746], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0183, 1.8942] = 382.8050, sampling [1.0, 0.9189, 1.6372]. Recommendation = [0.0, 1.2295, 1.4746], Current Cost = 5015.00, Rho = 1.000
