(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -1.0021, 1.2440]. Recommendation = [0.0, -1.1943, 1.2365], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -0.8480, 0.9472]. Recommendation = [0.0, -1.1943, 1.2365], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -0.8062, 1.1801]. Recommendation = [0.0, -1.1943, 1.2365], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -1.0527, 0.9118]. Recommendation = [0.0, -1.1943, 1.2365], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -0.8882, 0.7742]. Recommendation = [0.0, -1.0527, 0.9118], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -0.9687, 0.7395]. Recommendation = [0.0, -0.8882, 0.7742], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -0.5650, 0.7614]. Recommendation = [0.0, -0.8882, 0.7742], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -0.6765, 0.9695]. Recommendation = [0.0, -0.8882, 0.7742], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -0.9528, 0.5744]. Recommendation = [0.0, -0.8882, 0.7742], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -1.0823, 0.6872]. Recommendation = [0.0, -0.8882, 0.7742], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -0.7338, 0.3869]. Recommendation = [0.0, -0.8882, 0.7742], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -0.4228, 0.5189]. Recommendation = [0.0, -0.8882, 0.7742], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1943, 1.2365] = 447.8805, sampling [1.0, -0.5718, 0.6695]. Recommendation = [0.0, -0.8882, 0.7742], Current Cost = 5017.00, Rho = 1.000
