(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -0.5838, 1.4798]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -0.8528, 1.1599]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -0.6948, 1.4158]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -1.0795, 1.4242]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -0.9608, 1.5360]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -0.7503, 1.7276]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -0.7888, 1.4464]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -0.6017, 0.8981]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -1.0434, 1.0458]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -1.2616, 1.3250]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -1.0945, 1.3464]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -1.1692, 1.7446]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -1.2211, 1.5531]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -0.9935, 1.6998]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -0.7644, 0.8824]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8189, 1.4893] = 385.9611, sampling [1.0, -0.9140, 1.1399]. Recommendation = [0.0, -0.8189, 1.4893], Current Cost = 5020.00, Rho = 1.000
