(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.3764, 1.2302]. Recommendation = [0.0, -0.1184, 1.0651], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.1788, 1.5665]. Recommendation = [0.0, -0.1184, 1.0651], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.4196, 0.9252]. Recommendation = [0.0, -0.1184, 1.0651], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.8182, 1.1310]. Recommendation = [0.0, -0.4196, 0.9252], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.9597, 0.8377]. Recommendation = [0.0, -0.8182, 1.1310], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.6060, 0.7024]. Recommendation = [0.0, -0.9597, 0.8377], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.9435, 0.9947]. Recommendation = [0.0, -0.9597, 0.8377], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -1.1822, 1.0110]. Recommendation = [0.0, -0.9597, 0.8377], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.8818, 0.4951]. Recommendation = [0.0, -0.9597, 0.8377], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -1.0887, 0.7302]. Recommendation = [0.0, -0.9597, 0.8377], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.6845, 0.6258]. Recommendation = [0.0, -0.9597, 0.8377], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.5390, 0.4256]. Recommendation = [0.0, -0.9597, 0.8377], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.4008, 0.6136]. Recommendation = [0.0, -0.5390, 0.4256], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -1.1592, 1.2189]. Recommendation = [0.0, -0.5390, 0.4256], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.9080, 1.3056]. Recommendation = [0.0, -0.5390, 0.4256], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.8017, 0.3077]. Recommendation = [0.0, -0.5390, 0.4256], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.3120, 0.3532]. Recommendation = [0.0, -0.5390, 0.4256], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.1443, 0.5308]. Recommendation = [0.0, -0.5390, 0.4256], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1184, 1.0651] = 344.5779, sampling [1.0, -0.3272, 0.4517]. Recommendation = [0.0, -0.5390, 0.4256], Current Cost = 5023.00, Rho = 1.000
