(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.8874, 1.1845]. Recommendation = [0.0, 1.1111, 1.1672], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.9085, 0.9205]. Recommendation = [0.0, 1.1111, 1.1672], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.8173, 0.9985]. Recommendation = [0.0, 1.1111, 1.1672], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.6500, 0.9372]. Recommendation = [0.0, 1.1111, 1.1672], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.7162, 1.1230]. Recommendation = [0.0, 1.1111, 1.1672], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.9550, 0.7234]. Recommendation = [0.0, 1.1111, 1.1672], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.7698, 0.6463]. Recommendation = [0.0, 1.1111, 1.1672], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.5270, 0.6875]. Recommendation = [0.0, 0.7698, 0.6463], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.6173, 0.8546]. Recommendation = [0.0, 0.7698, 0.6463], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.6918, 0.4883]. Recommendation = [0.0, 0.7698, 0.6463], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.8402, 0.5160]. Recommendation = [0.0, 0.6918, 0.4883], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.5048, 0.4536]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.7454, 0.5346]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.5445, 0.6138]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.3138, 0.8147]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.2166, 0.4263]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.4115, 0.4227]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.2891, 0.2843]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.5562, 0.0949]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.4227, 0.0563]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.2598, 0.1167]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.1719, 0.2314]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.2676, -0.0241]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.0764, 0.0681]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.3042, -0.1850]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.1810, -0.0426]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.1044, -0.2012]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.1238, 0.2702]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.0191, 0.6021]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.0906, -0.0507]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.0048, -0.1447]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.1569, 0.1643]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.1320, 0.1750]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.2065, -0.4545]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.1906, -0.2566]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.5289, -0.2519]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.3249, -0.3612]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.5878, -0.0609]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.2918, 0.4961]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.1901, 0.3249]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.2234, -0.0088]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.4260, 0.2393]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.5420, 0.7022]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.4135, 0.3536]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.3114, 0.7451]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.8294, 1.0611]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -1.1029, 1.2156]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.8399, 0.8162]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.5927, 0.9580]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -1.0146, 1.0988]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.7128, 0.5205]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.6170, 0.3828]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.6155, 0.5531]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -1.1279, 0.8015]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.3983, -0.0834]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.1816, -0.3391]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.2665, -0.0689]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.8555, 0.4024]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.6695, 0.0820]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.7605, 0.4734]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.1986, 0.6616]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.3417, 0.3922]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.8272, 0.2119]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.5780, -0.0907]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.0342, -0.5723]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.7518, 0.1506]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, -0.4473, -0.3020]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1111, 1.1672] = 455.8348, sampling [1.0, 0.6248, 0.0446]. Recommendation = [0.0, 0.7454, 0.5346], Current Cost = 5072.00, Rho = 1.000
