(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.8440, 1.0570]. Recommendation = [0.0, 0.9849, 1.2852], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 1.0035, 1.0791]. Recommendation = [0.0, 0.9849, 1.2852], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.8674, 1.2451]. Recommendation = [0.0, 1.0035, 1.0791], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.9389, 0.8721]. Recommendation = [0.0, 1.0035, 1.0791], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.6335, 0.8267]. Recommendation = [0.0, 0.9389, 0.8721], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.7927, 0.8914]. Recommendation = [0.0, 0.9389, 0.8721], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.8182, 0.7158]. Recommendation = [0.0, 0.9389, 0.8721], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.4892, 0.4292]. Recommendation = [0.0, 0.8324, 0.7729], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.5464, 0.6782]. Recommendation = [0.0, 0.9389, 0.8721], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.3299, -0.0671]. Recommendation = [0.0, 0.9389, 0.8721], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.4982, 0.1550]. Recommendation = [0.0, 0.9389, 0.8721], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.3265, 0.2361]. Recommendation = [0.0, 0.9389, 0.8721], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.0079, -0.1696]. Recommendation = [0.0, 0.4729, 0.1999], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.1209, 0.0575]. Recommendation = [0.0, 0.4729, 0.1999], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.2100, -0.2872]. Recommendation = [0.0, 0.4729, 0.1999], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.8041, 0.3049]. Recommendation = [0.0, 0.4729, 0.1999], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.6400, 0.2565]. Recommendation = [0.0, 0.5581, 0.3476], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.6746, 0.0256]. Recommendation = [0.0, 0.5581, 0.3476], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.2491, 0.5163]. Recommendation = [0.0, 0.5581, 0.3476], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, -0.0971, -0.4169]. Recommendation = [0.0, 0.5581, 0.3476], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.5227, -0.2236]. Recommendation = [0.0, 0.5581, 0.3476], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.5184, 0.0195]. Recommendation = [0.0, 0.5581, 0.3476], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.7221, 0.6872]. Recommendation = [0.0, 0.5581, 0.3476], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9849, 1.2852] = 446.3668, sampling [1.0, 0.5581, 0.3476]. Recommendation = [0.0, 0.5581, 0.3476], Current Cost = 5028.00, Rho = 1.000
