(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, 0.5048, 1.1935]. Recommendation = [0.0, 0.7127, 1.2595], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, 0.6402, 1.2127]. Recommendation = [0.0, 0.7127, 1.2595], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, 0.0176, 0.4689]. Recommendation = [0.0, 0.7127, 1.2595], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.0590, 0.5892]. Recommendation = [0.0, 0.0176, 0.4689], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.1242, 0.2654]. Recommendation = [0.0, 0.0176, 0.4689], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, 0.0314, 0.2798]. Recommendation = [0.0, -0.1242, 0.2654], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.0503, 0.0923]. Recommendation = [0.0, -0.1242, 0.2654], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.1842, 0.1572]. Recommendation = [0.0, -0.0503, 0.0923], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.1949, 0.0580]. Recommendation = [0.0, -0.0503, 0.0923], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.0924, -0.1049]. Recommendation = [0.0, -0.1949, 0.0580], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, 0.1145, 0.1061]. Recommendation = [0.0, -0.1949, 0.0580], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, 0.0620, 0.2125]. Recommendation = [0.0, -0.1949, 0.0580], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.3303, -0.0679]. Recommendation = [0.0, -0.1949, 0.0580], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.2944, -0.1718]. Recommendation = [0.0, -0.1949, 0.0580], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.0649, -0.2473]. Recommendation = [0.0, -0.1949, 0.0580], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.2681, 0.3101]. Recommendation = [0.0, -0.1949, 0.0580], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.1193, -0.2973]. Recommendation = [0.0, -0.1949, 0.0580], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.4177, 0.2919]. Recommendation = [0.0, -0.1949, 0.0580], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7127, 1.2595] = 399.7355, sampling [1.0, -0.4805, 0.0559]. Recommendation = [0.0, -0.1949, 0.0580], Current Cost = 5023.00, Rho = 1.000
