(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.1097, 0.3262]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.3314, 0.4067]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.4201, 0.2613]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.0447, 0.4828]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.1137, 0.2215]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.2711, 0.4188]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.0930, 0.3022]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.1753, 0.1131]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.3219, 0.2771]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.5061, 0.5250]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.4571, 0.3715]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.2755, 0.6891]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.0464, 0.7646]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.7059, 0.3133]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.7999, 0.4576]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.5468, 0.1698]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.0095, -0.0068]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.4176, 0.0015]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, -0.2076, 0.2408]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.5998, 0.5314]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.5558, 0.3900]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.4837, 0.9179]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.6648, 0.7545]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.8026, 0.5565]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.6206, 0.2549]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.5006, 0.0715]. Recommendation = [0.0, 0.2569, 0.1009], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.8266, 1.0497]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 1.0250, 0.6840]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 1.0454, 1.2211]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 1.2372, 0.9563]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 1.2700, 1.5894]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 1.3384, 1.2566]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.9333, 1.4752]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 1.4295, 1.6513]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.9072, 0.4109]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.8154, 1.2316]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 1.2480, 1.8089]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 1.0369, 1.7162]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.7794, 0.1325]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2569, 0.1009] = 455.6260, sampling [1.0, 0.1941, -0.1131]. Recommendation = [0.0, 0.4276, 0.1785], Current Cost = 5044.00, Rho = 1.000
