(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -0.7398, 1.6643]. Recommendation = [0.0, -0.9323, 1.8251], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -0.9762, 1.6586]. Recommendation = [0.0, -0.9323, 1.8251], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -0.9699, 1.5794]. Recommendation = [0.0, -0.9762, 1.6586], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -0.8168, 1.4879]. Recommendation = [0.0, -0.9699, 1.5794], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -1.1552, 1.6725]. Recommendation = [0.0, -0.9699, 1.5794], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -1.1448, 1.5096]. Recommendation = [0.0, -1.1552, 1.6725], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -1.0403, 1.3813]. Recommendation = [0.0, -1.1448, 1.5096], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -0.7837, 1.2311]. Recommendation = [0.0, -1.1448, 1.5096], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -1.0687, 1.1815]. Recommendation = [0.0, -1.1448, 1.5096], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -0.8449, 1.1133]. Recommendation = [0.0, -1.0687, 1.1815], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -0.8484, 0.9718]. Recommendation = [0.0, -1.0687, 1.1815], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -0.6982, 0.9450]. Recommendation = [0.0, -1.0687, 1.1815], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -0.9575, 0.9596]. Recommendation = [0.0, -1.0687, 1.1815], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -0.5255, 1.1405]. Recommendation = [0.0, -0.9575, 0.9596], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -0.8107, 0.9307]. Recommendation = [0.0, -0.9575, 0.9596], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9323, 1.8251] = 361.2049, sampling [1.0, -1.0141, 0.9763]. Recommendation = [0.0, -0.9575, 0.9596], Current Cost = 5020.00, Rho = 1.000
