(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, -0.6555, 1.3983]. Recommendation = [0.0, -1.2706, 1.7539], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, -1.0580, 1.5925]. Recommendation = [0.0, -1.2706, 1.7539], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, -0.0113, 1.1858]. Recommendation = [0.0, -1.2706, 1.7539], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, -0.9782, 1.9693]. Recommendation = [0.0, -1.2706, 1.7539], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.5591, 0.4963]. Recommendation = [0.0, -1.2706, 1.7539], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.2712, 0.4045]. Recommendation = [0.0, 0.5591, 0.4963], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.2942, 0.7269]. Recommendation = [0.0, 0.5591, 0.4963], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.5613, 0.3034]. Recommendation = [0.0, 0.5591, 0.4963], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.8946, 0.5125]. Recommendation = [0.0, 0.4982, 0.3558], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.7241, 0.1399]. Recommendation = [0.0, 0.5968, 0.3797], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.7854, 0.8479]. Recommendation = [0.0, 0.6842, 0.3873], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.7460, 0.5791]. Recommendation = [0.0, 0.7460, 0.5791], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.4774, 0.8671]. Recommendation = [0.0, 0.6842, 0.3873], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.4248, 0.2258]. Recommendation = [0.0, 0.6842, 0.3873], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.6842, 0.3873]. Recommendation = [0.0, 0.4982, 0.3558], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 1.0469, 0.2154]. Recommendation = [0.0, 0.4982, 0.3558], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.3869, 0.5953]. Recommendation = [0.0, 0.4982, 0.3558], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.4506, -0.0307]. Recommendation = [0.0, 0.4982, 0.3558], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.0950, 0.2171]. Recommendation = [0.0, 0.4982, 0.3558], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.2742, 0.1131]. Recommendation = [0.0, 0.5968, 0.3797], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2706, 1.7539] = 449.1990, sampling [1.0, 0.6003, 0.0800]. Recommendation = [0.0, 0.5968, 0.3797], Current Cost = 5025.00, Rho = 1.000
