(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.6210, 0.5392]. Recommendation = [0.0, 0.3650, 0.4208], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.4852, 0.1307]. Recommendation = [0.0, 0.5688, 0.4257], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.5688, 0.4257]. Recommendation = [0.0, 0.5688, 0.4257], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.6872, 0.1364]. Recommendation = [0.0, 0.4852, 0.1307], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.7936, 0.4924]. Recommendation = [0.0, 0.4852, 0.1307], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.4084, 0.2999]. Recommendation = [0.0, 0.4852, 0.1307], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.9383, -0.1271]. Recommendation = [0.0, 0.4852, 0.1307], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 1.1051, 0.3561]. Recommendation = [0.0, 0.4852, 0.1307], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.7048, 0.7786]. Recommendation = [0.0, 0.4852, 0.1307], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.4328, 0.7988]. Recommendation = [0.0, 0.4852, 0.1307], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.8214, 0.6627]. Recommendation = [0.0, 0.4852, 0.1307], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 1.0285, 0.7742]. Recommendation = [0.0, 0.7489, 0.6797], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.9147, 0.5275]. Recommendation = [0.0, 0.7489, 0.6797], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.7018, 1.0343]. Recommendation = [0.0, 0.7489, 0.6797], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.5351, 0.5815]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 1.0181, 0.9937]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.5779, -0.0924]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.2653, 0.1660]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.3411, -0.0561]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.0446, 0.6395]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.2107, 0.3618]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.2943, 0.7028]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.3076, 1.2425]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.0652, 0.1936]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.4048, -0.2866]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.0540, -0.1075]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.2637, -0.2310]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.5408, -0.6358]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.6054, -0.2563]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.1351, -0.4079]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.0180, 0.0017]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.0964, 0.2195]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.1880, 0.4421]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.6154, 0.9174]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 1.2084, 0.6711]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.0037, 0.9271]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.0816, -0.1894]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.2200, 0.0210]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.7758, 1.3131]. Recommendation = [0.0, -0.0578, -0.1159], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.2520, -0.6193]. Recommendation = [0.0, -0.0578, -0.1159], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.2775, 0.6891]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.3096, 0.3910]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.2676, 0.1047]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 1.0923, 1.2386]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 1.0049, 1.0646]. Recommendation = [0.0, 1.0049, 1.0646], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.9885, 1.2887]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 1.2653, 0.9418]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 1.1399, 0.8486]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 1.0716, -0.5717]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.2864, 0.2929]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.8679, 0.0854]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.4896, -0.1432]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.5633, 0.7669]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.1044, -0.3335]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.6632, 0.0485]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.0578, -0.1159]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, 0.7489, 0.6797]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.2445, -0.3539]. Recommendation = [0.0, -0.1366, 0.1747], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.0091, -0.5965]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.4152, -0.0276]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.3245, -0.0213]. Recommendation = [0.0, -0.3245, -0.0213], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.5971, 0.3265]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.5229, 0.8201]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.4253, 0.6421]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.3432, 1.1702]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.7446, 0.5036]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.7361, 0.8264]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.7095, 1.0902]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.6422, 0.2144]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.3556, -0.2735]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.9606, 0.6312]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.9281, 0.9714]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.8548, 0.8143]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.8358, 1.5070]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.1307, 1.1574]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.9879, 1.1206]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.0339, 1.2818]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.8125, 1.2167]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.0610, 0.9837]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.2066, 1.7309]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.2718, 1.4795]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.3577, 1.2783]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.0964, 1.4618]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.2435, 0.9866]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.3437, 1.9076]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.0545, 1.7696]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.5320, 1.6055]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.5945, 1.9709]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.2010, 1.9673]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.4255, 1.8489]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -0.8443, 0.3936]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.2581, 1.3328]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.4002, 1.5433]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3650, 0.4208] = 447.6289, sampling [1.0, -1.8358, 1.7650]. Recommendation = [0.0, 0.8214, 0.6627], Current Cost = 5098.00, Rho = 1.000
