(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, -0.6549, 1.3424]. Recommendation = [0.0, -1.0434, 1.3188], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, 0.1827, 0.6332]. Recommendation = [0.0, -1.0434, 1.3188], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, 0.5782, 0.4008]. Recommendation = [0.0, -1.0434, 1.3188], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, 0.4099, 0.1069]. Recommendation = [0.0, 0.5782, 0.4008], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, -0.2069, 0.8444]. Recommendation = [0.0, 0.4099, 0.1069], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, 0.1203, 0.2329]. Recommendation = [0.0, 0.4099, 0.1069], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, -0.7654, 0.9320]. Recommendation = [0.0, 0.4099, 0.1069], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, -0.4867, 0.5557]. Recommendation = [0.0, 0.4099, 0.1069], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, 0.0480, 0.4503]. Recommendation = [0.0, 0.4099, 0.1069], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, 0.4438, -0.2854]. Recommendation = [0.0, 0.4099, 0.1069], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, 0.1498, -0.0801]. Recommendation = [0.0, 0.4099, 0.1069], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, -0.1356, 0.1409]. Recommendation = [0.0, 0.4099, 0.1069], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, -0.8568, 1.1767]. Recommendation = [0.0, -0.0337, 0.2090], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, 0.8437, -0.1125]. Recommendation = [0.0, -0.0337, 0.2090], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, -0.3346, 0.6468]. Recommendation = [0.0, -0.0337, 0.2090], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, -0.1531, 1.2680]. Recommendation = [0.0, -0.0337, 0.2090], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, 0.4601, 0.5792]. Recommendation = [0.0, -0.0337, 0.2090], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, -0.4553, 0.3103]. Recommendation = [0.0, -0.0337, 0.2090], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, -0.7204, 0.6817]. Recommendation = [0.0, -0.1142, 0.2553], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, -0.2406, -0.0611]. Recommendation = [0.0, -0.1142, 0.2553], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, 0.1718, -0.4570]. Recommendation = [0.0, -0.0808, 0.0364], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0434, 1.3188] = 446.8241, sampling [1.0, 0.6048, -0.6477]. Recommendation = [0.0, -0.0808, 0.0364], Current Cost = 5026.00, Rho = 1.000
