(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.2734, 0.6531]. Recommendation = [0.0, 0.4831, 1.3434], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.2489, 0.4409]. Recommendation = [0.0, 0.2734, 0.6531], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.3926, 0.4292]. Recommendation = [0.0, 0.2489, 0.4409], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.2317, 0.2175]. Recommendation = [0.0, 0.3926, 0.4292], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.4412, 0.2090]. Recommendation = [0.0, 0.2317, 0.2175], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.3137, 0.0891]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.4172, 0.1201]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.2565, 0.1603]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.3908, -0.0142]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.5474, 0.0371]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.5339, 0.3579]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.1532, 0.0479]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.1486, 0.3100]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.6338, 0.3020]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.5631, -0.1735]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.4242, -0.0733]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.0471, 0.0695]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, 0.2072, 0.2820]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4831, 1.3434] = 332.8106, sampling [1.0, -0.1093, 0.2908]. Recommendation = [0.0, 0.4412, 0.2090], Current Cost = 5023.00, Rho = 1.000
