(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, 0.2221, -0.4119]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, 0.0296, -0.1593]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, 0.3627, -0.2155]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.9656, 1.4142]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, 0.2089, 0.0940]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.8132, 0.9699]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.1427, 0.1237]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, 0.1041, -0.0952]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.7783, 1.3753]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.2356, 0.5453]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, 0.3447, -0.5458]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.0516, -0.2626]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -1.0862, 1.4229]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, 0.5021, -0.2891]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, 0.4149, -0.0824]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.4629, 1.0674]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, 0.1573, -0.6413]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, 0.0860, 0.3159]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.0075, 0.0077]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.6111, 0.6460]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.3788, -0.0580]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.1805, -0.4360]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.4663, 0.2685]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -1.1199, 0.9415]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.9287, 0.9824]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, 0.4169, 0.1794]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1238, 1.3198] = 451.4661, sampling [1.0, -0.9202, 0.7027]. Recommendation = [0.0, -1.1238, 1.3198], Current Cost = 5031.00, Rho = 1.000
