(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, 0.2620, -0.5873]. Recommendation = [0.0, -1.1872, 1.2369], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, 0.4780, -0.6581]. Recommendation = [0.0, -1.1872, 1.2369], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.9802, 1.1388]. Recommendation = [0.0, -1.1872, 1.2369], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.9499, 1.3152]. Recommendation = [0.0, -0.9802, 1.1388], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.6772, 0.8409]. Recommendation = [0.0, -1.0101, 1.2666], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.7896, 1.0180]. Recommendation = [0.0, -0.9802, 1.1388], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.9247, 0.6914]. Recommendation = [0.0, -0.9802, 1.1388], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.4415, 0.3861]. Recommendation = [0.0, -0.9247, 0.6914], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.0173, -0.1764]. Recommendation = [0.0, -0.4415, 0.3861], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.2302, 0.0613]. Recommendation = [0.0, -0.0173, -0.1764], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, 0.1046, 0.2289]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.3188, 0.6559]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.2021, 0.3151]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, 0.2683, -0.1641]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.7696, 0.5110]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.5859, 0.1815]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.5770, 0.4753]. Recommendation = [0.0, -0.5770, 0.4753], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, 0.1250, -0.4287]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -1.2947, 0.9531]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.4797, -0.0595]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.0450, 0.4981]. Recommendation = [0.0, -0.4222, 0.1921], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.3922, 1.0968]. Recommendation = [0.0, -0.4222, 0.1921], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.4222, 0.1921]. Recommendation = [0.0, -0.4222, 0.1921], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.9185, 0.3926]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -1.1353, 0.6356]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.6678, 0.7010]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.3571, -0.4456]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.7231, 0.0920]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, 0.3334, -0.3635]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.7505, 1.2495]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, 0.4363, 0.1470]. Recommendation = [0.0, -0.2302, 0.0613], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, 0.2773, 0.4013]. Recommendation = [0.0, 0.4363, 0.1470], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, 0.4540, -0.0028]. Recommendation = [0.0, 0.4363, 0.1470], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, 0.0862, 0.8929]. Recommendation = [0.0, 0.4363, 0.1470], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1872, 1.2369] = 448.5354, sampling [1.0, -0.1308, 0.7857]. Recommendation = [0.0, 0.4363, 0.1470], Current Cost = 5039.00, Rho = 1.000
