(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.6347, 0.6263]. Recommendation = [0.0, -0.0670, 0.9359], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.4918, 0.1396]. Recommendation = [0.0, -0.6347, 0.6263], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.9538, 0.3259]. Recommendation = [0.0, -0.4918, 0.1396], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.4847, 0.4375]. Recommendation = [0.0, -0.4918, 0.1396], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.2993, -0.2013]. Recommendation = [0.0, -0.4918, 0.1396], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.6927, -0.0227]. Recommendation = [0.0, -0.4918, 0.1396], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.8990, 0.8502]. Recommendation = [0.0, -0.4918, 0.1396], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.5853, 0.9870]. Recommendation = [0.0, -0.4918, 0.1396], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.2091, 0.3942]. Recommendation = [0.0, -0.4918, 0.1396], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.2745, 0.0234]. Recommendation = [0.0, -0.4918, 0.1396], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -1.1532, 0.6932]. Recommendation = [0.0, -0.2745, 0.0234], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.4580, 0.7038]. Recommendation = [0.0, -0.2745, 0.0234], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.3332, 0.2232]. Recommendation = [0.0, -0.2745, 0.0234], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0670, 0.9359] = 368.4067, sampling [1.0, -0.1651, -0.4410]. Recommendation = [0.0, -0.2745, 0.0234], Current Cost = 5018.00, Rho = 1.000
