(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, 0.4265, 0.4542]. Recommendation = [0.0, 0.8185, 0.3030], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, 0.5408, 0.7768]. Recommendation = [0.0, 0.4265, 0.4542], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, 0.1547, 0.7993]. Recommendation = [0.0, 0.4265, 0.4542], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, 0.2056, 0.2204]. Recommendation = [0.0, 0.4265, 0.4542], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.0394, 0.3753]. Recommendation = [0.0, 0.2056, 0.2204], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, 0.5533, 0.0511]. Recommendation = [0.0, 0.2188, 0.4188], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, 0.0425, -0.0634]. Recommendation = [0.0, 0.3787, 0.2925], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.2882, 0.0279]. Recommendation = [0.0, 0.3787, 0.2925], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.0674, 0.0998]. Recommendation = [0.0, -0.0674, 0.0998], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.4024, 0.3863]. Recommendation = [0.0, 0.3787, 0.2925], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.2724, 0.7352]. Recommendation = [0.0, 0.3787, 0.2925], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, 0.1270, 0.5767]. Recommendation = [0.0, 0.3787, 0.2925], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, 0.3787, 0.2925]. Recommendation = [0.0, 0.3787, 0.2925], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.2018, 0.3174]. Recommendation = [0.0, -0.1682, 0.2029], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.5172, 0.2081]. Recommendation = [0.0, -0.1682, 0.2029], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.6641, 0.4295]. Recommendation = [0.0, -0.4113, 0.1724], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.5487, -0.0758]. Recommendation = [0.0, -0.1682, 0.2029], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.8302, 0.1088]. Recommendation = [0.0, -0.4113, 0.1724], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.6808, 0.8264]. Recommendation = [0.0, -0.4113, 0.1724], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.2998, 1.1868]. Recommendation = [0.0, -0.4113, 0.1724], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8185, 0.3030] = 442.8087, sampling [1.0, -0.9488, 0.6112]. Recommendation = [0.0, -0.4113, 0.1724], Current Cost = 5025.00, Rho = 1.000
