(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.0384, 0.6412]. Recommendation = [0.0, -0.4546, 0.1628], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.0664, -0.0312]. Recommendation = [0.0, -0.4546, 0.1628], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.1788, 0.1943]. Recommendation = [0.0, 0.0664, -0.0312], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.7304, 0.9666]. Recommendation = [0.0, 0.0664, -0.0312], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.4319, 0.9210]. Recommendation = [0.0, 0.0664, -0.0312], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.4654, 0.4831]. Recommendation = [0.0, 0.0664, -0.0312], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.1250, 0.2170]. Recommendation = [0.0, 0.0664, -0.0312], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.3651, 1.0557]. Recommendation = [0.0, 0.0664, -0.0312], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.1107, -0.2473]. Recommendation = [0.0, 0.0664, -0.0312], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.8926, 0.5542]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -1.1650, 1.0072]. Recommendation = [0.0, 0.0664, -0.0312], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.6883, 0.6496]. Recommendation = [0.0, 0.0664, -0.0312], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.1583, -0.0507]. Recommendation = [0.0, 0.0664, -0.0312], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.7245, 0.2779]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.1984, -0.2321]. Recommendation = [0.0, 0.0664, -0.0312], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.4413, 0.3335]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.3696, 0.5661]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.2612, 0.0265]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -1.0782, 1.3614]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -1.0215, 1.1086]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.1709, 0.4030]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.7301, 0.9184]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.8570, 0.7316]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.3070, 0.0549]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.0838, 0.3452]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.4036, -0.2214]. Recommendation = [0.0, -0.0607, -0.1453], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -1.1333, 0.7205]. Recommendation = [0.0, 0.2612, 0.0265], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.5860, 0.5055]. Recommendation = [0.0, 0.2612, 0.0265], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.4386, 0.1735]. Recommendation = [0.0, 0.2612, 0.0265], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.7080, 0.0751]. Recommendation = [0.0, 0.4386, 0.1735], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.8548, 1.1538]. Recommendation = [0.0, 0.4386, 0.1735], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.0057, -0.3472]. Recommendation = [0.0, 0.4386, 0.1735], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.0869, -0.1770]. Recommendation = [0.0, 0.4386, 0.1735], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, -0.5302, 0.2293]. Recommendation = [0.0, 0.4386, 0.1735], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4546, 0.1628] = 453.9918, sampling [1.0, 0.9644, 0.7954]. Recommendation = [0.0, 0.4386, 0.1735], Current Cost = 5039.00, Rho = 1.000
