(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.6652, 0.8938]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.7190, 0.6149]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.9208, 0.8668]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.3345, 0.7616]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.4627, 1.1588]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.3823, 0.4335]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.5573, 0.6791]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.0471, 0.6279]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.0228, 1.1480]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.2609, 0.2350]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.3111, -0.2136]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.0452, -0.1189]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.5955, -0.0581]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.5173, 0.5216]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.0600, 0.4185]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.8948, 0.3686]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.4089, 0.2430]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.5674, 0.2887]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.4484, 0.8608]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.4033, -0.6483]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.8765, -0.4215]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.5858, 0.5309]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.2829, 0.0143]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.9674, 1.2520]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -1.1915, 0.9005]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.7339, 1.1271]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.4918, -0.3672]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.1843, 0.5374]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -1.0781, 1.1295]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.3341, 0.4980]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -1.0880, 0.8287]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.0531, -0.4643]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.7982, 0.9872]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.5392, 1.5389]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.7799, 0.2153]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.8068, 0.6541]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.8389, 0.3411]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.7751, 1.1032]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.4837, 1.2320]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -1.0274, 0.4488]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.6943, 0.9234]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 1.1397, 0.8165]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -1.3411, 0.5774]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -1.3684, 1.3243]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -1.0672, 1.5869]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 1.0895, 1.2150]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 1.0682, 1.0253]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.2191, -0.3999]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.2087, 0.7913]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -1.2984, 1.1622]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, -0.4370, -0.1738]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.8581, 0.1432]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.9809, 0.5108]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9757, 0.6459] = 443.0228, sampling [1.0, 0.8532, 1.3340]. Recommendation = [0.0, -0.9757, 0.6459], Current Cost = 5058.00, Rho = 1.000
