(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.5777, 0.0641]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5005.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.2285, 0.9602]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5006.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.4322, 0.4476]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5007.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.6706, 1.0036]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5008.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.9840, 0.3630]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5009.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.2939, 0.1113]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5010.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.0225, 1.3565]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5011.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.6057, 0.5785]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5012.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.9358, 0.8441]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5013.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.5197, -0.1023]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5014.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.5072, 1.1708]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5015.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.7988, 0.3745]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5016.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.9632, 1.6559]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5017.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.0432, 0.6991]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5018.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.2567, 0.6820]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5019.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.3009, 0.2649]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5020.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.1264, -0.0590]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5021.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.3129, -0.2551]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5022.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.7902, 0.1669]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5023.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.1135, 1.2176]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5024.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.5592, 0.8041]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5025.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.1986, 1.3855]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5026.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.7140, 1.3602]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5027.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.8740, 0.7854]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5028.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.1330, 0.1126]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5029.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.5639, 0.4965]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5030.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.9870, -0.1398]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5031.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.1969, 0.3141]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5032.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.3128, 1.4627]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5033.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.2138, 0.5972]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5034.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.1651, 1.2739]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5035.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.2226, 0.2111]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5036.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.3220, 1.8095]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5037.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.2979, 1.5668]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5038.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.8906, 0.7419]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5039.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.4946, 1.9555]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5040.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.8474, 1.7330]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5041.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.2549, 1.1421]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5042.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.2015, 1.2030]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5043.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.0398, 1.8251]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5044.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.9441, 1.3132]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5045.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.6520, 0.0572]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5046.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, 0.0633, 0.4361]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5047.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.0803, 0.0933]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5048.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.3717, 1.9627]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5049.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.3316, 0.6122]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5050.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.4091, 1.8021]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5051.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, 0.1301, 0.2536]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5052.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.0614, 0.5452]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5053.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, 0.0478, 0.6650]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5054.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.5966, 1.9223]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5055.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.5885, -0.1254]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5056.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.8390, 0.2218]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5057.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.0039, 1.5576]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5058.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.3972, 0.9050]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5059.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.3590, 1.6054]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5060.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.1744, -0.3708]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5061.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, 0.0914, -0.2634]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5062.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, 0.2437, 0.0066]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5063.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, 0.2111, 0.1475]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5064.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.6479, -0.4722]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5065.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, 0.2579, 0.3880]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5066.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.0234, -0.4044]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5067.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.9360, 1.4326]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5068.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.2652, 0.2744]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5069.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.2800, -0.5495]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5070.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -1.4165, 1.9183]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5071.00, Rho = 0.908
(iter 10) [0.0, -0.8263, 0.6569] = 452.8972, sampling [1.0, -0.6087, 1.1621]. Recommendation = [0.0, -0.8263, 0.6569], Current Cost = 5072.00, Rho = 0.908
