(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, -0.2527, 0.1477]. Recommendation = [0.0, -0.5055, 0.7429], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, -0.0694, 0.4980]. Recommendation = [0.0, -0.2527, 0.1477], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, -0.5275, 0.4244]. Recommendation = [0.0, -0.2527, 0.1477], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, -0.0286, -0.2567]. Recommendation = [0.0, -0.2527, 0.1477], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, -0.5822, -0.1232]. Recommendation = [0.0, -0.2527, 0.1477], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, 0.0945, 0.1107]. Recommendation = [0.0, -0.3221, 0.0759], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, -0.1372, -0.5789]. Recommendation = [0.0, -0.0836, 0.0851], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, 0.3326, -0.3472]. Recommendation = [0.0, -0.0836, 0.0851], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, -0.7352, 0.2245]. Recommendation = [0.0, -0.0836, 0.0851], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, -0.2004, -0.0067]. Recommendation = [0.0, -0.0836, 0.0851], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, 0.3564, 0.2912]. Recommendation = [0.0, -0.0836, 0.0851], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, 0.2025, -0.1528]. Recommendation = [0.0, -0.0836, 0.0851], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, 0.2335, 0.5891]. Recommendation = [0.0, 0.0340, -0.0781], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, -0.5372, 0.0366]. Recommendation = [0.0, 0.2088, 0.2434], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5055, 0.7429] = 430.2866, sampling [1.0, -0.0793, 0.8297]. Recommendation = [0.0, 0.2088, 0.2434], Current Cost = 5019.00, Rho = 1.000
