(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.8628, 1.4258]. Recommendation = [0.0, -1.1641, 1.4953], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.8110, 1.0147]. Recommendation = [0.0, -1.1641, 1.4953], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.4232, 1.0758]. Recommendation = [0.0, -1.1641, 1.4953], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.8556, 1.2011]. Recommendation = [0.0, -1.1641, 1.4953], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.0859, 0.3690]. Recommendation = [0.0, -1.1641, 1.4953], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.0164, -0.0841]. Recommendation = [0.0, -1.1641, 1.4953], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.2491, 0.2340]. Recommendation = [0.0, 0.0164, -0.0841], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.2009, 0.5741]. Recommendation = [0.0, 0.0164, -0.0841], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.3549, 0.1871]. Recommendation = [0.0, 0.0164, -0.0841], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.3064, -0.0529]. Recommendation = [0.0, 0.0413, 0.2468], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.6168, 0.3936]. Recommendation = [0.0, 0.0413, 0.2468], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.0952, 0.7562]. Recommendation = [0.0, -0.2997, 0.2135], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.0200, -0.2880]. Recommendation = [0.0, -0.2997, 0.2135], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.2631, -0.0436]. Recommendation = [0.0, -0.2997, 0.2135], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.6279, 0.3506]. Recommendation = [0.0, 0.0842, 0.0529], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.7064, 0.6712]. Recommendation = [0.0, 0.0842, 0.0529], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.4027, 0.6358]. Recommendation = [0.0, 0.0842, 0.0529], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.5165, 0.0251]. Recommendation = [0.0, 0.0842, 0.0529], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.0413, 0.2468]. Recommendation = [0.0, 0.0842, 0.0529], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.2328, 0.4253]. Recommendation = [0.0, 0.3802, 0.0965], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.3307, 0.4384]. Recommendation = [0.0, 0.3802, 0.0965], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, -0.8912, 0.7438]. Recommendation = [0.0, 0.3802, 0.0965], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.9158, 0.4893]. Recommendation = [0.0, 0.3802, 0.0965], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.9099, 0.8494]. Recommendation = [0.0, 0.3802, 0.0965], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.5433, 1.0383]. Recommendation = [0.0, 0.3802, 0.0965], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.0842, 0.0529]. Recommendation = [0.0, 0.3802, 0.0965], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1641, 1.4953] = 449.6509, sampling [1.0, 0.3802, 0.0965]. Recommendation = [0.0, 0.3802, 0.0965], Current Cost = 5031.00, Rho = 1.000
