(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.8543, 0.6137]. Recommendation = [0.0, 1.2317, 1.0786], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.9360, 0.8947]. Recommendation = [0.0, 0.8543, 0.6137], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.4968, 0.3431]. Recommendation = [0.0, 0.9360, 0.8947], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.4792, 0.5875]. Recommendation = [0.0, 0.9360, 0.8947], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.0135, 0.0875]. Recommendation = [0.0, 0.9360, 0.8947], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.1418, 0.4402]. Recommendation = [0.0, 0.9360, 0.8947], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.4562, -0.0978]. Recommendation = [0.0, 0.9360, 0.8947], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.1790, -0.3049]. Recommendation = [0.0, 0.1185, 0.1275], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.1328, -0.1611]. Recommendation = [0.0, 0.1185, 0.1275], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.4174, 0.0218]. Recommendation = [0.0, 0.1185, 0.1275], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 1.1500, 0.6448]. Recommendation = [0.0, -0.1231, -0.0568], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.7438, 0.3264]. Recommendation = [0.0, -0.1231, -0.0568], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.2898, 0.5355]. Recommendation = [0.0, -0.1231, -0.0568], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.6704, 0.8452]. Recommendation = [0.0, -0.1231, -0.0568], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.2310, 0.0754]. Recommendation = [0.0, -0.1231, -0.0568], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.6957, 1.2078]. Recommendation = [0.0, -0.1231, -0.0568], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.1294, 0.9188]. Recommendation = [0.0, -0.1231, -0.0568], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.5329, 0.3345]. Recommendation = [0.0, -0.1231, -0.0568], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.4147, -0.1806]. Recommendation = [0.0, -0.3534, 0.1651], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.0857, 0.5147]. Recommendation = [0.0, -0.1231, -0.0568], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.1185, 0.1275]. Recommendation = [0.0, -0.1231, -0.0568], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.0936, -0.5752]. Recommendation = [0.0, -0.1231, -0.0568], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.2872, -0.5261]. Recommendation = [0.0, -0.3534, 0.1651], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 0.2525, -0.3994]. Recommendation = [0.0, -0.3534, 0.1651], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.1231, -0.0568]. Recommendation = [0.0, -0.3534, 0.1651], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, 1.0116, 0.3562]. Recommendation = [0.0, -0.3534, 0.1651], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2317, 1.0786] = 437.0311, sampling [1.0, -0.5657, 0.6941]. Recommendation = [0.0, -0.3534, 0.1651], Current Cost = 5031.00, Rho = 1.000
