(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, 0.1973, 0.5871]. Recommendation = [0.0, 0.7829, 0.4781], Current Cost = 5000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, 0.4387, 0.0401]. Recommendation = [0.0, 0.7829, 0.4781], Current Cost = 6000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, -0.4807, 1.1515]. Recommendation = [0.0, 0.7829, 0.4781], Current Cost = 7000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, -0.0767, 0.1185]. Recommendation = [0.0, 0.7829, 0.4781], Current Cost = 8000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, 0.1379, 0.2579]. Recommendation = [0.0, 0.1379, 0.2579], Current Cost = 9000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, 0.1331, -0.2208]. Recommendation = [0.0, 0.7829, 0.4781], Current Cost = 10000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, -0.3049, 0.5696]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 11000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, 0.2843, 1.0387]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 12000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, -0.7190, 1.8471]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 13000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, -1.1665, 1.2161]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 14000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, -0.8514, 0.7613]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 15000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, -0.8943, 1.1546]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 16000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, -0.6249, 0.3482]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 17000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, -1.2952, 0.8684]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 18000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, -0.3566, 0.2215]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 19000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, -0.6565, 0.6281]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 20000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, 0.5261, -0.2597]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 21000.00, Rho = -1.230
(iter 5) [0.0, 0.7829, 0.4781] = 454.4359, sampling [0.0, 0.5352, 0.1959]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 22000.00, Rho = -1.230
(iter 22) [0.0, 0.5352, 0.1959] = 455.2637, sampling [0.0, 0.1678, -0.0095]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 23000.00, Rho = -1.230
(iter 23) [0.0, 0.1678, -0.0095] = 455.4654, sampling [0.0, -1.5827, 1.4785]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 24000.00, Rho = -1.230
(iter 23) [0.0, 0.1678, -0.0095] = 455.4654, sampling [0.0, -0.2571, -0.1684]. Recommendation = [0.0, 0.1678, -0.0095], Current Cost = 25000.00, Rho = -1.230
(iter 23) [0.0, 0.1678, -0.0095] = 455.4654, sampling [0.0, 0.6263, 0.6208]. Recommendation = [0.0, 0.0803, -0.0846], Current Cost = 26000.00, Rho = -1.230
(iter 23) [0.0, 0.1678, -0.0095] = 455.4654, sampling [0.0, -0.9036, 0.4267]. Recommendation = [0.0, 0.6349, 0.5440], Current Cost = 27000.00, Rho = -1.230
(iter 23) [0.0, 0.1678, -0.0095] = 455.4654, sampling [0.0, -0.5462, 0.0353]. Recommendation = [0.0, 0.6349, 0.5440], Current Cost = 28000.00, Rho = -1.230
(iter 23) [0.0, 0.1678, -0.0095] = 455.4654, sampling [0.0, 0.3223, -0.4580]. Recommendation = [0.0, 0.6349, 0.5440], Current Cost = 29000.00, Rho = -1.230
(iter 23) [0.0, 0.1678, -0.0095] = 455.4654, sampling [0.0, -0.1126, 0.4972]. Recommendation = [0.0, 0.6349, 0.5440], Current Cost = 30000.00, Rho = -1.230
