(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.8070, -0.0696]. Recommendation = [0.0, -0.8693, 1.5569], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.6072, 0.5894]. Recommendation = [0.0, -0.8693, 1.5569], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.9643, 0.4574]. Recommendation = [0.0, 0.6072, 0.5894], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.4922, 0.0990]. Recommendation = [0.0, 0.6072, 0.5894], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.2381, 1.2108]. Recommendation = [0.0, 0.4922, 0.0990], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.7180, 0.2816]. Recommendation = [0.0, 0.4922, 0.0990], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.8458, 0.8902]. Recommendation = [0.0, 0.4922, 0.0990], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.3406, 0.4522]. Recommendation = [0.0, 0.4922, 0.0990], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.5650, -0.2727]. Recommendation = [0.0, 0.4922, 0.0990], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.3675, 0.7379]. Recommendation = [0.0, 0.4922, 0.0990], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 1.1077, 0.7504]. Recommendation = [0.0, 0.4922, 0.0990], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 1.0291, -0.4622]. Recommendation = [0.0, 0.4922, 0.0990], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, -0.4782, 1.4814]. Recommendation = [0.0, 0.4922, 0.0990], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.3490, -0.1016]. Recommendation = [0.0, 0.4922, 0.0990], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.8774, 0.6244]. Recommendation = [0.0, 0.4004, -0.0617], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.5497, 0.3307]. Recommendation = [0.0, 0.4004, -0.0617], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.7880, 1.2392]. Recommendation = [0.0, 0.4004, -0.0617], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.1998, 0.0855]. Recommendation = [0.0, 0.4004, -0.0617], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.2250, -0.4001]. Recommendation = [0.0, 0.3878, -0.0076], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.0205, 0.4695]. Recommendation = [0.0, 0.3878, -0.0076], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.6816, 0.9208]. Recommendation = [0.0, 0.3878, -0.0076], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, -0.1405, 0.8084]. Recommendation = [0.0, 0.3878, -0.0076], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.1199, -0.2053]. Recommendation = [0.0, 0.3878, -0.0076], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 1.0593, 0.2371]. Recommendation = [0.0, 0.3878, -0.0076], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.3579, 0.1540]. Recommendation = [0.0, 0.3878, -0.0076], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.0492, 0.2067]. Recommendation = [0.0, 0.3878, -0.0076], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.3173, -0.7897]. Recommendation = [0.0, 0.3878, -0.0076], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.3033, 0.3202]. Recommendation = [0.0, 0.3878, -0.0076], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8693, 1.5569] = 388.6204, sampling [1.0, 0.4630, -0.4342]. Recommendation = [0.0, 0.3878, -0.0076], Current Cost = 5033.00, Rho = 1.000
