(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.3198, 0.6549]. Recommendation = [0.0, 0.4465, 0.6045], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.3859, 0.8862]. Recommendation = [0.0, 0.4465, 0.6045], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.1930, 0.8502]. Recommendation = [0.0, 0.4465, 0.6045], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.3256, 0.4699]. Recommendation = [0.0, 0.4465, 0.6045], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.2093, 0.5675]. Recommendation = [0.0, 0.3256, 0.4699], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.2595, 0.4858]. Recommendation = [0.0, 0.3256, 0.4699], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.5022, 0.3950]. Recommendation = [0.0, 0.3256, 0.4699], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.3711, 0.3216]. Recommendation = [0.0, 0.5022, 0.3950], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.1236, 0.3563]. Recommendation = [0.0, 0.5022, 0.3950], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.0234, 0.6569]. Recommendation = [0.0, 0.5022, 0.3950], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.1367, 0.2209]. Recommendation = [0.0, 0.5022, 0.3950], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.0734, 0.2676]. Recommendation = [0.0, 0.5022, 0.3950], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, -0.1169, 0.4268]. Recommendation = [0.0, 0.5022, 0.3950], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, -0.1461, 0.2090]. Recommendation = [0.0, 0.5022, 0.3950], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.1619, 0.0269]. Recommendation = [0.0, 0.5022, 0.3950], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.5228, 0.1034]. Recommendation = [0.0, 0.1619, 0.0269], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.6277, 0.3634]. Recommendation = [0.0, 0.1619, 0.0269], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.7122, 0.4555]. Recommendation = [0.0, 0.6277, 0.3634], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4465, 0.6045] = 439.5748, sampling [1.0, 0.7043, 0.6318]. Recommendation = [0.0, 0.6277, 0.3634], Current Cost = 5023.00, Rho = 1.000
