(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.7698, 0.8079]. Recommendation = [0.0, -1.3934, 1.5109], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.6038, 0.3792]. Recommendation = [0.0, -0.7698, 0.8079], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -1.0298, 1.1628]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -1.1427, 0.6484]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.3519, 0.7295]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.6784, 1.2993]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.2024, 0.1317]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.3288, 0.3612]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.7128, 0.0518]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -1.2727, 1.1892]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, 0.1017, 0.4018]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.8798, 0.5084]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.9632, 0.9119]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.1128, 0.5125]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.5680, 0.2401]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3934, 1.5109] = 432.0138, sampling [1.0, -0.6245, 0.6925]. Recommendation = [0.0, -0.6038, 0.3792], Current Cost = 5020.00, Rho = 1.000
