(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, 0.0122, 0.6942]. Recommendation = [0.0, 0.5879, 0.8987], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.2575, 0.0927]. Recommendation = [0.0, 0.5879, 0.8987], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, 0.1788, 0.2557]. Recommendation = [0.0, -0.2575, 0.0927], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.3933, 0.3442]. Recommendation = [0.0, -0.2575, 0.0927], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.0847, 0.4257]. Recommendation = [0.0, -0.3314, 0.2876], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, 0.3526, 0.5880]. Recommendation = [0.0, -0.3314, 0.2876], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.3536, -0.1688]. Recommendation = [0.0, -0.3314, 0.2876], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.5718, 0.0344]. Recommendation = [0.0, -0.3314, 0.2876], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.0203, -0.0041]. Recommendation = [0.0, -0.3314, 0.2876], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.5034, 1.0153]. Recommendation = [0.0, -0.0575, 0.1316], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.3723, 0.6440]. Recommendation = [0.0, -0.0575, 0.1316], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, 0.1539, 1.1007]. Recommendation = [0.0, -0.0575, 0.1316], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.7693, 0.5511]. Recommendation = [0.0, -0.0575, 0.1316], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.7615, 0.3014]. Recommendation = [0.0, -0.0575, 0.1316], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.4898, 0.5038]. Recommendation = [0.0, -0.0575, 0.1316], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.6306, -0.1615]. Recommendation = [0.0, -0.0575, 0.1316], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.1481, -0.1878]. Recommendation = [0.0, -0.0575, 0.1316], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.0575, 0.1316]. Recommendation = [0.0, -0.0575, 0.1316], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.4231, -0.3873]. Recommendation = [0.0, -0.4241, 0.2477], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, 0.6075, 0.4809]. Recommendation = [0.0, -0.4241, 0.2477], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, 0.2375, -0.0327]. Recommendation = [0.0, -0.4241, 0.2477], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, 0.5499, 0.1097]. Recommendation = [0.0, 0.1128, 0.0796], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, 0.4513, 0.4511]. Recommendation = [0.0, 0.2638, 0.1659], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, 0.0807, -0.1936]. Recommendation = [0.0, 0.2638, 0.1659], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, 0.2638, 0.1659]. Recommendation = [0.0, 0.2638, 0.1659], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.9577, 0.9926]. Recommendation = [0.0, 0.1128, 0.0796], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.7552, 0.7058]. Recommendation = [0.0, 0.1128, 0.0796], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -1.0178, 0.7270]. Recommendation = [0.0, 0.1128, 0.0796], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.9517, 1.3728]. Recommendation = [0.0, 0.1128, 0.0796], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -0.7507, 1.2455]. Recommendation = [0.0, 0.1128, 0.0796], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -1.2570, 1.1510]. Recommendation = [0.0, 0.1128, 0.0796], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5879, 0.8987] = 425.5423, sampling [1.0, -1.1464, 1.7579]. Recommendation = [0.0, 0.1128, 0.0796], Current Cost = 5036.00, Rho = 1.000
