(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.9826, 0.7711]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5005.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 1.0779, 1.0167]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5006.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.8127, 0.4931]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5007.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.9149, 0.9822]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5008.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.8229, 0.6726]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5009.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.6336, 0.2649]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5010.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.4678, 0.4992]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5011.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.6917, 0.3586]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5012.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.8773, 0.8816]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5013.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 1.1898, 0.7529]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5014.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.4752, 0.0228]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5015.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.9414, 1.0701]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5016.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.2498, -0.0081]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5017.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.3833, -0.2248]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5018.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.7980, 0.9043]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5019.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.6603, 0.1675]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5020.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.2051, 0.1558]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5021.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.1664, -0.2743]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5022.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.2721, 0.3450]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5023.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.5441, 0.8187]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5024.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.5414, -0.0397]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5025.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 1.0668, 0.3052]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5026.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.8503, 1.2030]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5027.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.0029, -0.3271]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5028.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.7721, 0.9979]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5029.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, -0.1119, -0.0597]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5030.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.4221, 0.4613]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5031.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.1381, -0.5380]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5032.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.0559, -0.2811]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5033.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.5749, -0.2951]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5034.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.2698, 0.5983]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5035.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, -0.1339, -0.4283]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5036.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 1.4106, 1.0928]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5037.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, 0.6691, -0.0882]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5038.00, Rho = 0.281
(iter 10) [0.0, 1.1689, 1.1964] = 453.3864, sampling [1.0, -0.1363, -0.1322]. Recommendation = [0.0, 1.1689, 1.1964], Current Cost = 5039.00, Rho = 0.281
