(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.0349, 1.3561]. Recommendation = [0.0, 0.4975, 1.0708], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.1546, 0.9884]. Recommendation = [0.0, 0.4975, 1.0708], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.2943, 1.1753]. Recommendation = [0.0, 0.4975, 1.0708], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, -0.2410, 1.1437]. Recommendation = [0.0, 0.4975, 1.0708], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.4361, 0.8752]. Recommendation = [0.0, 0.4975, 1.0708], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.0584, 0.6269]. Recommendation = [0.0, 0.4361, 0.8752], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, -0.1336, 0.7946]. Recommendation = [0.0, 0.0584, 0.6269], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.0559, 0.8922]. Recommendation = [0.0, 0.0584, 0.6269], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.2161, 0.4367]. Recommendation = [0.0, 0.0584, 0.6269], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, -0.0673, 0.4004]. Recommendation = [0.0, 0.2161, 0.4367], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.0969, 0.4909]. Recommendation = [0.0, 0.0969, 0.4909], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, -0.2022, 0.5820]. Recommendation = [0.0, 0.2161, 0.4367], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.0295, 0.2266]. Recommendation = [0.0, 0.2161, 0.4367], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.1163, 0.3084]. Recommendation = [0.0, 0.0295, 0.2266], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.3822, 0.3942]. Recommendation = [0.0, 0.0295, 0.2266], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.3208, 0.2163]. Recommendation = [0.0, 0.0295, 0.2266], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, -0.1186, 0.0722]. Recommendation = [0.0, 0.2718, 0.2773], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.2625, 0.0042]. Recommendation = [0.0, 0.2718, 0.2773], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, -0.2875, 0.3287]. Recommendation = [0.0, 0.2718, 0.2773], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, -0.1419, -0.1398]. Recommendation = [0.0, 0.2718, 0.2773], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.1805, -0.1770]. Recommendation = [0.0, 0.2718, 0.2773], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, -0.3222, -0.0157]. Recommendation = [0.0, 0.2718, 0.2773], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, -0.3031, -0.4370]. Recommendation = [0.0, 0.2718, 0.2773], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4975, 1.0708] = 388.2674, sampling [1.0, 0.1253, -0.4650]. Recommendation = [0.0, 0.2718, 0.2773], Current Cost = 5028.00, Rho = 1.000
