(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.3902, -0.2088]. Recommendation = [0.0, -0.6599, 0.3870], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.6746, 0.0689]. Recommendation = [0.0, -0.6599, 0.3870], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.2710, 0.1020]. Recommendation = [0.0, -0.6599, 0.3870], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, 0.0316, -0.4087]. Recommendation = [0.0, -0.3651, 0.0635], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.1608, -0.1426]. Recommendation = [0.0, -0.3651, 0.0635], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.3256, -0.6266]. Recommendation = [0.0, -0.3651, 0.0635], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.9183, -0.2176]. Recommendation = [0.0, -0.3651, 0.0635], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.3762, 0.1988]. Recommendation = [0.0, -0.3651, 0.0635], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.3967, 0.3995]. Recommendation = [0.0, -0.3651, 0.0635], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.0132, 0.0190]. Recommendation = [0.0, -0.3651, 0.0635], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.5459, 0.1296]. Recommendation = [0.0, -0.3651, 0.0635], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.1902, -0.3000]. Recommendation = [0.0, -0.3651, 0.0635], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.1583, 0.3633]. Recommendation = [0.0, -0.3651, 0.0635], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.1803, 0.1267]. Recommendation = [0.0, -0.1803, 0.1267], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6599, 0.3870] = 453.3101, sampling [1.0, -0.3651, 0.0635]. Recommendation = [0.0, -0.3331, 0.2582], Current Cost = 5019.00, Rho = 1.000
