(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.5803, 0.4854]. Recommendation = [0.0, -0.3410, -0.0596], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.5534, 0.8656]. Recommendation = [0.0, -0.3410, -0.0596], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.4160, 0.3037]. Recommendation = [0.0, -0.3410, -0.0596], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.2846, 0.4964]. Recommendation = [0.0, -0.4160, 0.3037], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.7509, 0.7716]. Recommendation = [0.0, -0.4160, 0.3037], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.8153, 0.5507]. Recommendation = [0.0, -0.4160, 0.3037], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.6168, 0.1977]. Recommendation = [0.0, -0.4160, 0.3037], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.3048, 0.1199]. Recommendation = [0.0, -0.5040, 0.3407], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.5512, 0.7033]. Recommendation = [0.0, -0.5040, 0.3407], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.2309, 0.8140]. Recommendation = [0.0, -0.5040, 0.3407], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.1153, 0.3507]. Recommendation = [0.0, -0.5040, 0.3407], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.6874, 1.1754]. Recommendation = [0.0, -0.5040, 0.3407], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.8549, 0.8818]. Recommendation = [0.0, -0.5040, 0.3407], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.1407, 1.2377]. Recommendation = [0.0, -0.5040, 0.3407], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.6357, 0.3924]. Recommendation = [0.0, -0.5040, 0.3407], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.2059, 0.1501]. Recommendation = [0.0, -0.5040, 0.3407], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, 0.0194, 0.5365]. Recommendation = [0.0, -0.5040, 0.3407], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.5040, 0.3407]. Recommendation = [0.0, -0.5040, 0.3407], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.6001, 1.0095]. Recommendation = [0.0, -0.3048, 0.1199], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.9690, 1.1439]. Recommendation = [0.0, -0.3048, 0.1199], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -1.1895, 0.9987]. Recommendation = [0.0, -0.3048, 0.1199], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.1984, 0.4211]. Recommendation = [0.0, -0.3048, 0.1199], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.8787, 1.4776]. Recommendation = [0.0, -0.3048, 0.1199], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -1.1311, 1.2021]. Recommendation = [0.0, -0.3048, 0.1199], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.9024, 1.3415]. Recommendation = [0.0, -0.3048, 0.1199], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.5354, 1.5678]. Recommendation = [0.0, -0.3048, 0.1199], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -0.9225, 0.5241]. Recommendation = [0.0, -0.3048, 0.1199], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -1.2297, 0.7198]. Recommendation = [0.0, -0.3048, 0.1199], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3410, -0.0596] = 451.4071, sampling [1.0, -1.1193, 1.4206]. Recommendation = [0.0, -0.3048, 0.1199], Current Cost = 5033.00, Rho = 1.000
