(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.5223, 0.4625]. Recommendation = [0.0, 0.7393, 0.3304], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.6589, 0.5230]. Recommendation = [0.0, 0.5223, 0.4625], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.3104, 0.6172]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.4889, 0.5833]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.4350, 0.3600]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.6455, 0.3073]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.1316, 0.3890]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.0214, 0.6719]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.4457, 0.5111]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.5452, 0.7529]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.2336, 0.7849]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.1492, 0.0945]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.0663, 0.2780]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.3021, 0.0568]. Recommendation = [0.0, 0.6589, 0.5230], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.0425, 0.1595]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.3219, 0.4163]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.2491, 0.1459]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.0913, -0.0418]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.2070, -0.0238]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.0053, -0.0688]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.4458, -0.0373]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.2080, -0.1509]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.5725, 0.2295]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.4215, 0.3465]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.3775, 0.5659]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.2948, 0.1725]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.6255, 0.0144]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.2114, 0.6767]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.4657, 0.4272]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.7031, 0.2971]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.1711, -0.3404]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.1645, -0.2511]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.2513, -0.0948]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.2686, -0.1763]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.4509, -0.0485]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.5968, -0.3089]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.6069, -0.1145]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.2764, -0.3753]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.1865, 0.0726]. Recommendation = [0.0, 0.1865, 0.0726], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.4587, 0.7039]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.7892, 0.5162]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.8194, 0.2495]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.7665, 0.3379]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.0837, -0.3822]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.3665, -0.2003]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.1047, -0.3925]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.3554, 0.9442]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.3512, 0.3643]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.8563, 0.4331]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.8321, 0.7295]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.5212, 0.8747]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.7950, 0.9600]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.0078, 0.5754]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.7155, 0.7378]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.5788, 0.9323]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.2798, 1.0552]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.4288, 0.4541]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.8493, 0.7627]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.7111, 1.1150]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.4155, -0.4908]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.0298, -0.4751]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, -0.1407, -0.4440]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.9313, 0.5907]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.8069, 0.9393]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.9488, 0.9073]. Recommendation = [0.0, 0.3021, 0.0568], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.9984, 0.6462]. Recommendation = [0.0, 0.9488, 0.9073], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 1.0285, 1.0565]. Recommendation = [0.0, 0.9488, 0.9073], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 1.0706, 0.9810]. Recommendation = [0.0, 1.0285, 1.0565], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.8454, 1.2754]. Recommendation = [0.0, 1.0285, 1.0565], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 1.1148, 1.0862]. Recommendation = [0.0, 1.0285, 1.0565], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 1.1904, 0.8115]. Recommendation = [0.0, 1.0285, 1.0565], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 1.1280, 1.3013]. Recommendation = [0.0, 1.0285, 1.0565], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 0.9833, 1.3891]. Recommendation = [0.0, 1.0285, 1.0565], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7393, 0.3304] = 451.5587, sampling [1.0, 1.2829, 1.1851]. Recommendation = [0.0, 1.0285, 1.0565], Current Cost = 5078.00, Rho = 1.000
