(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.6430, 0.4530]. Recommendation = [0.0, -1.2933, 0.5725], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.3705, 0.5573]. Recommendation = [0.0, -0.6430, 0.4530], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.7087, 0.8273]. Recommendation = [0.0, -0.6430, 0.4530], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.4892, 0.7119]. Recommendation = [0.0, -0.6430, 0.4530], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.8949, 0.6220]. Recommendation = [0.0, -0.6430, 0.4530], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.3499, 0.3352]. Recommendation = [0.0, -0.6430, 0.4530], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.0055, 0.4790]. Recommendation = [0.0, -0.6430, 0.4530], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.6078, 0.1522]. Recommendation = [0.0, -0.6430, 0.4530], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.1806, 0.0926]. Recommendation = [0.0, -0.6135, 0.3119], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.2053, 0.3505]. Recommendation = [0.0, -0.1806, 0.0926], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.7412, 0.3172]. Recommendation = [0.0, -0.1806, 0.0926], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, 0.1871, 0.2303]. Recommendation = [0.0, -0.6135, 0.3119], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, 0.0450, 0.2920]. Recommendation = [0.0, -0.6135, 0.3119], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2933, 0.5725] = 330.0328, sampling [1.0, -0.4607, 0.0363]. Recommendation = [0.0, -0.6135, 0.3119], Current Cost = 5018.00, Rho = 1.000
