(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.3350, 1.0154]. Recommendation = [0.0, -0.6745, 0.8492], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, 0.4193, 1.3717]. Recommendation = [0.0, -0.6745, 0.8492], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.4774, 0.6586]. Recommendation = [0.0, -0.6745, 0.8492], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, 0.0302, 0.8477]. Recommendation = [0.0, -0.6745, 0.8492], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.3680, 0.7662]. Recommendation = [0.0, -0.6745, 0.8492], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.1903, 0.5480]. Recommendation = [0.0, -0.6745, 0.8492], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.5418, 0.3289]. Recommendation = [0.0, -0.6745, 0.8492], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.4074, 0.4724]. Recommendation = [0.0, -0.5418, 0.3289], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.6707, 0.6174]. Recommendation = [0.0, -0.5418, 0.3289], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.6961, 0.4342]. Recommendation = [0.0, -0.5418, 0.3289], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.2999, 0.2750]. Recommendation = [0.0, -0.6125, 0.6014], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.8335, 0.6688]. Recommendation = [0.0, -0.6125, 0.6014], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.5310, -0.0278]. Recommendation = [0.0, -0.5418, 0.3289], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.9348, 0.2691]. Recommendation = [0.0, -0.5418, 0.3289], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6745, 0.8492] = 437.9459, sampling [1.0, -0.2679, 0.1158]. Recommendation = [0.0, -0.5418, 0.3289], Current Cost = 5019.00, Rho = 1.000
