(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.9187, 0.7612]. Recommendation = [0.0, -0.7452, 0.2116], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.7068, 0.5312]. Recommendation = [0.0, -0.9187, 0.7612], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.2206, 0.4993]. Recommendation = [0.0, -0.7894, 0.5840], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.7759, 1.1580]. Recommendation = [0.0, -0.7894, 0.5840], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.1532, 0.3839]. Recommendation = [0.0, -0.8025, 0.7045], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.4396, 0.5442]. Recommendation = [0.0, -0.6302, 0.4867], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.4209, 0.2293]. Recommendation = [0.0, -0.8025, 0.7045], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.6626, 0.7900]. Recommendation = [0.0, -0.6302, 0.4867], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.1465, 1.0617]. Recommendation = [0.0, -0.6302, 0.4867], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.1946, 0.7219]. Recommendation = [0.0, -0.6302, 0.4867], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.2087, 1.2757]. Recommendation = [0.0, -0.6302, 0.4867], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.1864, 0.1945]. Recommendation = [0.0, -0.6302, 0.4867], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.1797, 0.0225]. Recommendation = [0.0, -0.6302, 0.4867], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.5799, -0.1651]. Recommendation = [0.0, 0.0844, 0.2031], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.0799, -0.0703]. Recommendation = [0.0, -0.4053, 0.1150], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.5372, 0.3133]. Recommendation = [0.0, 0.0844, 0.2031], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.2455, 0.4797]. Recommendation = [0.0, 0.0844, 0.2031], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.3864, 0.0946]. Recommendation = [0.0, 0.0844, 0.2031], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.1085, -0.3320]. Recommendation = [0.0, -0.1408, 0.0509], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.3814, 0.0300]. Recommendation = [0.0, -0.1408, 0.0509], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.3824, -0.1931]. Recommendation = [0.0, -0.1408, 0.0509], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.7041, 0.7348]. Recommendation = [0.0, -0.1408, 0.0509], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.7953, 0.1490]. Recommendation = [0.0, -0.1408, 0.0509], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.5773, 1.0476]. Recommendation = [0.0, 0.4512, 0.2167], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.4103, 0.6524]. Recommendation = [0.0, 0.4512, 0.2167], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.0003, 0.6845]. Recommendation = [0.0, 0.4512, 0.2167], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.6313, -0.0486]. Recommendation = [0.0, 0.4512, 0.2167], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.0655, 1.0755]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.7651, 1.3420]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.2325, 0.4604]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.8082, 1.0913]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.8667, 0.9367]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.9984, 1.4760]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.6461, 1.8009]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.3036, -0.2741]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.9092, -0.1433]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.3050, 1.3172]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.0503, 1.5549]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.4344, 1.7564]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.1907, 0.8159]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.1439, 1.2578]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.4912, 1.1029]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.0758, 0.7545]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.0196, 1.3002]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.3307, 0.8737]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.5594, 0.1606]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.2029, -0.3918]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.0366, -0.1870]. Recommendation = [0.0, -0.0366, -0.1870], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.3783, 1.7021]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.1761, 1.9835]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.6084, 1.9857]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.6908, 1.5640]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.2224, 1.6450]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.2501, -0.1822]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.4418, -0.5023]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.0218, 0.4711]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.2726, 1.0704]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.0270, 1.3795]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.5360, 0.4210]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.3529, 0.3873]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.8356, 0.6163]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.0357, 0.2821]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.0844, 0.2031]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.2457, 1.2179]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.9776, 1.1872]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.6730, 1.4010]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.9424, 1.9484]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.4512, 0.2167]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.2338, 0.4956]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.5070, 0.7765]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.6676, 0.1223]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.2009, -0.5603]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.5012, 0.9958]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.5275, 0.6741]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.6243, 0.0142]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.6978, -0.0285]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.2535, 1.6118]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.1890, 1.9184]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.0566, 0.5755]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.0472, 0.9911]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.9725, 1.6318]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.7195, -0.2592]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.4749, -0.0634]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.5038, 1.7954]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.9194, 0.0048]. Recommendation = [0.0, 0.4405, 0.1801], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.3901, 1.4688]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.6999, 0.8388]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.6302, 0.4867]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.4618, -0.1168]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.4816, -0.4588]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.1086, -0.5522]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.6463, 1.9747]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.0447, 0.3319]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.4095, -0.2215]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.8946, 1.6802]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.0905, 1.3504]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.9322, 0.6604]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.6070, 1.7626]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.8025, 0.7045]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.1242, -0.2054]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.3170, -0.3928]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.4834, 0.0743]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.3160, 1.1078]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.7375, -0.4246]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.1942, 0.9237]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.1265, 0.2469]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.0294, -0.3273]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.2858, 1.5294]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -1.4131, 1.1804]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.4388, 1.3644]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.6176, 0.9054]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.1492, 0.9649]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.3245, -0.8798]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.1359, -0.7324]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.3407, -0.6052]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, -0.5910, 0.5795]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 0.5669, -0.1596]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.7452, 0.2116] = 441.4353, sampling [1.0, 1.0760, 1.1746]. Recommendation = [0.0, 1.1439, 1.2578], Current Cost = 5122.00, Rho = 1.000
