(iter 10) [0.0, -0.9427, 0.8979] = 452.5174, sampling [1.0, -0.7858, 0.1990]. Recommendation = [0.0, -0.9427, 0.8979], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9427, 0.8979] = 452.5174, sampling [1.0, -1.2503, 1.3720]. Recommendation = [0.0, -0.9427, 0.8979], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9427, 0.8979] = 452.5174, sampling [1.0, -1.3120, 0.6444]. Recommendation = [0.0, -0.9427, 0.8979], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9427, 0.8979] = 452.5174, sampling [1.0, -0.7530, 1.4562]. Recommendation = [0.0, -0.9427, 0.8979], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9427, 0.8979] = 452.5174, sampling [1.0, -0.4354, 0.0859]. Recommendation = [0.0, -0.9427, 0.8979], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9427, 0.8979] = 452.5174, sampling [1.0, -0.4769, 0.5242]. Recommendation = [0.0, -0.4354, 0.0859], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9427, 0.8979] = 452.5174, sampling [1.0, -0.5834, -0.1341]. Recommendation = [0.0, -0.4354, 0.0859], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9427, 0.8979] = 452.5174, sampling [1.0, -0.7766, 0.7083]. Recommendation = [0.0, -0.4354, 0.0859], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9427, 0.8979] = 452.5174, sampling [1.0, -0.6174, 0.9093]. Recommendation = [0.0, -0.4354, 0.0859], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9427, 0.8979] = 452.5174, sampling [1.0, -1.3986, 1.5315]. Recommendation = [0.0, -0.4354, 0.0859], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9427, 0.8979] = 452.5174, sampling [1.0, -0.7289, 0.4311]. Recommendation = [0.0, -0.4354, 0.0859], Current Cost = 5015.00, Rho = 1.000
