(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.6904, 1.0190]. Recommendation = [0.0, -1.2590, 1.2070], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.1699, 1.0053]. Recommendation = [0.0, -1.2590, 1.2070], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.5078, 0.6643]. Recommendation = [0.0, -1.2590, 1.2070], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.7509, 1.4730]. Recommendation = [0.0, -0.5078, 0.6643], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.9972, 0.9423]. Recommendation = [0.0, -0.5078, 0.6643], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -1.0717, 1.1466]. Recommendation = [0.0, -0.9972, 0.9423], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.2773, 0.7805]. Recommendation = [0.0, -0.9972, 0.9423], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.8089, 0.8174]. Recommendation = [0.0, -0.9972, 0.9423], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.4200, 1.2992]. Recommendation = [0.0, -0.9972, 0.9423], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.3644, 0.4077]. Recommendation = [0.0, -0.9972, 0.9423], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.7574, 0.4890]. Recommendation = [0.0, -0.9972, 0.9423], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -1.1224, 0.7005]. Recommendation = [0.0, -0.7574, 0.4890], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -1.3973, 0.9282]. Recommendation = [0.0, -0.7638, 0.6410], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -1.2537, 1.7091]. Recommendation = [0.0, -0.7638, 0.6410], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -1.0384, 1.6202]. Recommendation = [0.0, -0.7638, 0.6410], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -1.4644, 1.4358]. Recommendation = [0.0, -0.7638, 0.6410], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.8810, 1.9877]. Recommendation = [0.0, -0.7638, 0.6410], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2590, 1.2070] = 436.9004, sampling [1.0, -0.2444, 0.5789]. Recommendation = [0.0, -0.7638, 0.6410], Current Cost = 5022.00, Rho = 1.000
