(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.1125, 0.1810]. Recommendation = [0.0, -0.2209, 0.1905], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.0968, 0.3968]. Recommendation = [0.0, -0.2209, 0.1905], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.0449, 0.1932]. Recommendation = [0.0, -0.2209, 0.1905], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.3470, 0.3295]. Recommendation = [0.0, -0.2209, 0.1905], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.2306, 0.4071]. Recommendation = [0.0, -0.2209, 0.1905], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.0579, 0.0985]. Recommendation = [0.0, -0.2209, 0.1905], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.0111, -0.0900]. Recommendation = [0.0, 0.0579, 0.0985], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.1104, -0.0485]. Recommendation = [0.0, -0.0111, -0.0900], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.1824, -0.0123]. Recommendation = [0.0, 0.1104, -0.0485], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.0898, -0.0787]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.1499, -0.1403]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.0847, -0.1523]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.0209, -0.1511]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.4867, 0.2135]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.6420, 0.2977]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.3035, -0.2294]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.7436, 0.3839]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.7708, 0.2483]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.6062, 0.7909]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.8213, 0.5914]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.2631, 0.7625]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.9175, 0.3842]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.0781, 0.4645]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.2995, 0.3603]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.4082, -0.1317]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.5449, 0.1137]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.5737, 0.0224]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.5621, 0.2603]. Recommendation = [0.0, 0.1824, -0.0123], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.6231, 0.3160]. Recommendation = [0.0, 0.5621, 0.2603], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.2155, 0.5569]. Recommendation = [0.0, 0.5621, 0.2603], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.7587, 0.8267]. Recommendation = [0.0, 0.5621, 0.2603], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.9891, 0.5965]. Recommendation = [0.0, 0.5621, 0.2603], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.0015, -0.3812]. Recommendation = [0.0, 0.5621, 0.2603], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.2825, -0.3744]. Recommendation = [0.0, 0.5621, 0.2603], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, -0.8412, 0.5825]. Recommendation = [0.0, 0.5621, 0.2603], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2209, 0.1905] = 452.8003, sampling [1.0, 0.7316, 0.2812]. Recommendation = [0.0, 0.5621, 0.2603], Current Cost = 5040.00, Rho = 1.000
