(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.5165, 1.0892]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5005.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.7161, 0.8409]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5006.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.4282, 0.7800]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5007.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.0457, 1.0828]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5008.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.7226, 1.2477]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5009.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.9115, 1.1478]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5010.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.9128, 0.8390]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5011.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.6568, 0.6491]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5012.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.7470, 0.6726]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5013.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.9917, 1.1110]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5014.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.8711, 0.7291]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5015.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.4762, 0.6055]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5016.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.1372, 0.6569]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5017.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.7071, 1.2010]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5018.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.3930, 0.7182]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5019.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.3860, 1.5892]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5020.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.0906, 0.4783]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5021.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.6985, 0.8042]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5022.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.0494, 0.9544]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5023.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.8986, 0.6281]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5024.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.6175, 0.5554]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5025.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.2183, 1.2700]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5026.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.3186, 0.8994]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5027.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.9967, 1.1721]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5028.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.2169, 0.3540]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5029.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.2900, 0.2888]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5030.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.2828, 0.7410]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5031.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.8391, 1.3043]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5032.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -1.0177, 1.1972]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5033.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.0556, 0.7755]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5034.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.0710, 1.3924]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5035.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.2442, 0.5236]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5036.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -1.0362, 0.7952]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5037.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.4399, 0.3629]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5038.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.7334, 0.5783]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5039.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.0585, 0.1576]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5040.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.5792, 1.2565]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5041.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.2300, 1.5699]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5042.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.2903, 1.4235]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5043.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.7188, 0.4176]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5044.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.3821, 0.9748]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5045.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.0959, 1.6841]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5046.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.9447, 1.0736]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5047.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.2790, 0.0602]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5048.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.5843, 0.1068]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5049.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -1.2050, 1.0171]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5050.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.9747, 1.4686]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5051.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -1.0881, 1.2368]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5052.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.5081, 1.3254]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5053.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.1640, 0.2021]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5054.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.6403, 0.3880]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5055.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.8546, 1.3124]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5056.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.5996, 0.7242]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5057.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.4546, 1.5347]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5058.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.1571, 1.1122]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5059.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.8522, 0.7020]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5060.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.4094, 0.1889]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5061.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.2791, 1.7558]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5062.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.1961, 0.8159]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5063.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.1131, 0.4900]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5064.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.3453, 1.5542]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5065.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.2066, 1.8896]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5066.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.8746, 1.6476]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5067.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.0952, -0.1555]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5068.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.4707, 0.0795]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5069.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -1.1424, 1.4412]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5070.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.0599, 0.5840]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5071.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -1.2793, 1.2093]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5072.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.0796, 0.7593]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5073.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.6909, 0.6907]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5074.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.4432, 0.6208]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5075.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.8460, 0.4604]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5076.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -1.1534, 0.9163]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5077.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.2854, -0.2760]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5078.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.4814, 1.6130]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5079.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.1319, 0.4001]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5080.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.5672, 0.3168]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5081.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.5015, 0.7847]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5082.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.8618, 1.3590]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5083.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -1.1299, 1.7684]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5084.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.8002, 1.5150]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5085.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -1.3126, 1.5655]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5086.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.2066, 0.9112]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5087.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.2702, -0.0506]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5088.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.0073, 1.8689]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5089.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.8843, 0.0368]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5090.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.4960, 1.9315]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5091.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 0.4300, 0.0466]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5092.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.9942, 0.5395]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5093.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, -0.3291, 0.7491]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5094.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [1.0, 1.1627, 1.7362]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5095.00, Rho = 0.991
(iter 10) [0.0, -0.7681, 0.9793] = 438.0237, sampling [0.0, 0.9447, 1.0736]. Recommendation = [0.0, -0.7681, 0.9793], Current Cost = 5096.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 1.1266, 1.0651]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 6096.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 1.0450, 0.8944]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 6097.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 0.8227, 1.2847]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 6098.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 0.7999, 1.4248]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 6099.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 1.2971, 1.0304]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 6100.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 0.6417, 1.2317]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 6101.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 1.0136, 0.5465]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 6102.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 0.5169, 1.2771]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 6103.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 0.1944, 1.1015]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 6104.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 1.4255, 1.0516]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 6105.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [0.0, 0.6909, 0.6907]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 6106.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 0.9042, 0.6402]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 7106.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 0.2489, 0.2862]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 7107.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 0.6098, -0.0228]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 7108.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 0.0210, 0.8288]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 7109.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, -0.0641, 0.0953]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 7110.00, Rho = 0.991
(iter 101) [0.0, 0.9447, 1.0736] = 453.0184, sampling [1.0, 1.3574, 0.4379]. Recommendation = [0.0, 0.9447, 1.0736], Current Cost = 7111.00, Rho = 0.991
