(iter 10) [0.0, 0.0968, 0.3070] = 446.6283, sampling [1.0, 0.2037, 0.3718]. Recommendation = [0.0, 0.0968, 0.3070], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0968, 0.3070] = 446.6283, sampling [1.0, -0.1989, 0.3144]. Recommendation = [0.0, 0.0968, 0.3070], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0968, 0.3070] = 446.6283, sampling [1.0, 0.2485, 0.2485]. Recommendation = [0.0, 0.0968, 0.3070], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0968, 0.3070] = 446.6283, sampling [1.0, -0.2655, 0.8004]. Recommendation = [0.0, 0.0968, 0.3070], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0968, 0.3070] = 446.6283, sampling [1.0, 0.2816, 0.4692]. Recommendation = [0.0, 0.0968, 0.3070], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0968, 0.3070] = 446.6283, sampling [1.0, 0.2128, 0.3032]. Recommendation = [0.0, 0.0968, 0.3070], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0968, 0.3070] = 446.6283, sampling [1.0, 0.2234, 0.0421]. Recommendation = [0.0, 0.0968, 0.3070], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0968, 0.3070] = 446.6283, sampling [1.0, -0.1906, 0.0237]. Recommendation = [0.0, 0.0968, 0.3070], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0968, 0.3070] = 446.6283, sampling [1.0, 0.2741, 0.7278]. Recommendation = [0.0, 0.0968, 0.3070], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0968, 0.3070] = 446.6283, sampling [1.0, 0.3868, 0.2742]. Recommendation = [0.0, 0.0968, 0.3070], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0968, 0.3070] = 446.6283, sampling [1.0, 0.3100, 0.1538]. Recommendation = [0.0, 0.0968, 0.3070], Current Cost = 5015.00, Rho = 1.000
