(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.9470, 0.5120]. Recommendation = [0.0, -1.1405, 0.7478], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -1.1721, 0.5272]. Recommendation = [0.0, -0.9470, 0.5120], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.7825, 0.7251]. Recommendation = [0.0, -0.9470, 0.5120], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.5638, 0.3697]. Recommendation = [0.0, -0.7825, 0.7251], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.7888, 0.3620]. Recommendation = [0.0, -0.5638, 0.3697], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.6198, 0.6283]. Recommendation = [0.0, -0.5638, 0.3697], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.2920, 0.0203]. Recommendation = [0.0, -0.5638, 0.3697], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.5004, -0.1330]. Recommendation = [0.0, -0.2920, 0.0203], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.0288, -0.2559]. Recommendation = [0.0, -0.2920, 0.0203], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.3311, -0.2833]. Recommendation = [0.0, -0.2920, 0.0203], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.2760, 0.2622]. Recommendation = [0.0, -0.2920, 0.0203], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.1415, -0.0597]. Recommendation = [0.0, -0.2920, 0.0203], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.2101, -0.3025]. Recommendation = [0.0, -0.1415, -0.0597], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.0513, -0.5125]. Recommendation = [0.0, -0.1415, -0.0597], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.1545, -0.0518]. Recommendation = [0.0, -0.1415, -0.0597], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.4044, 0.3805]. Recommendation = [0.0, -0.0200, -0.1276], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.0255, -0.0764]. Recommendation = [0.0, -0.0200, -0.1276], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.0739, 0.2011]. Recommendation = [0.0, -0.0200, -0.1276], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.1323, 0.0555]. Recommendation = [0.0, -0.1323, 0.0555], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.1260, 0.3109]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.1694, -0.3429]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.4360, 0.5834]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.5780, 0.5010]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.7654, -0.1492]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.4172, -0.3747]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.3679, -0.0872]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.3956, -0.5795]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.9842, 0.7558]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.8300, 0.4705]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.9708, 0.1352]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.2525, -0.0421]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.7338, 0.2970]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.6533, 0.9777]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.1988, 0.6349]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -1.0110, 1.0100]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.0637, 0.4412]. Recommendation = [0.0, -0.2361, 0.0390], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.3441, 0.1437]. Recommendation = [0.0, -0.1323, 0.0555], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.1743, 0.2440]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.4442, -0.2007]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.3792, 0.7425]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -1.1902, 1.1529]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.9977, 1.2378]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.7600, 1.1688]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -1.1531, 1.0746]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.0121, -0.3331]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.6068, -0.3772]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -1.1663, 1.3498]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -1.3831, 1.2849]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -1.1170, 1.2768]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -1.3889, 1.0429]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.2381, 0.4786]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.9300, 1.4553]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.0621, 0.7072]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.0200, -0.1276]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.1472, -0.2629]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.3567, 0.0803]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.4693, 1.1620]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -1.2939, 1.5216]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -1.0527, 1.4271]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -1.2631, 1.3342]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.4880, 0.4190]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.2361, 0.0390]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.8461, 1.3053]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.2729, -0.7598]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.0883, -0.8842]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.4776, 0.3123]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.2998, 0.4374]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.3987, 0.1463]. Recommendation = [0.0, 0.3441, 0.1437], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.5908, -0.1623]. Recommendation = [0.0, 0.3987, 0.1463], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.5929, 0.1956]. Recommendation = [0.0, 0.3987, 0.1463], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.3520, -0.4645]. Recommendation = [0.0, 0.3987, 0.1463], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, -0.1853, 0.9855]. Recommendation = [0.0, 0.3987, 0.1463], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.5197, -0.3176]. Recommendation = [0.0, 0.3987, 0.1463], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.1405, 0.7478] = 421.1403, sampling [1.0, 0.3875, 0.6663]. Recommendation = [0.0, 0.3987, 0.1463], Current Cost = 5078.00, Rho = 1.000
