(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.8676, 0.8799]. Recommendation = [0.0, 0.9966, 1.1888], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.9483, 1.0267]. Recommendation = [0.0, 0.8676, 0.8799], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.5429, 0.9727]. Recommendation = [0.0, 0.8676, 0.8799], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 1.1439, 1.0157]. Recommendation = [0.0, 0.8676, 0.8799], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.9785, 0.6648]. Recommendation = [0.0, 0.8676, 0.8799], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.6180, 0.6008]. Recommendation = [0.0, 0.8676, 0.8799], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.8313, 0.4907]. Recommendation = [0.0, 0.8676, 0.8799], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.4451, 0.3091]. Recommendation = [0.0, 0.8676, 0.8799], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.6867, 0.4111]. Recommendation = [0.0, 0.4451, 0.3091], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.4335, 0.4750]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.6687, 0.1744]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.2553, 0.0662]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.1232, 0.2142]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.3776, 0.2659]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.4553, -0.0267]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.2118, 0.4661]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.0441, 0.0261]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.1736, -0.1238]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.2826, -0.0063]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.7384, 0.3151]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.5022, 0.4174]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.1075, 0.0819]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.1337, -0.0750]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.0611, -0.2794]. Recommendation = [0.0, -0.0515, 0.0405], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.1033, 0.3737]. Recommendation = [0.0, -0.0515, 0.0405], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.0890, 0.1429]. Recommendation = [0.0, -0.0515, 0.0405], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.2864, 0.1161]. Recommendation = [0.0, -0.0515, 0.0405], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.2244, 0.0073]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.0515, 0.0405]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.9351, 0.3600]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.6464, 0.7893]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.1973, -0.2324]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.3102, 0.3775]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.1534, -0.3613]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.4668, 0.6381]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 1.1906, 1.2133]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 1.0954, 0.6808]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.5747, -0.0911]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 1.2148, 1.1271]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.8407, 1.2456]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 1.0481, 1.2377]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.0672, 0.0985]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.3469, -0.3367]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 1.1798, 1.3440]. Recommendation = [0.0, 0.6867, 0.4111], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.4237, 0.2971]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.2962, 0.4542]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.0345, 0.5994]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.5324, 0.1231]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.4483, 0.2351]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.4139, 0.3315]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.3971, -0.3227]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 1.2669, 1.2207]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 1.0212, 1.5323]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 1.2210, 1.3628]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.0338, -0.4098]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 1.3171, 0.9842]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.5817, -0.1361]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.0991, 0.4416]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, 0.6941, 0.8622]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9966, 1.1888] = 452.4749, sampling [1.0, -0.0299, 0.0518]. Recommendation = [0.0, 1.1798, 1.3440], Current Cost = 5064.00, Rho = 1.000
