(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, -0.0291, 1.2276]. Recommendation = [0.0, -0.3376, 1.2011], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, -0.2410, 1.3603]. Recommendation = [0.0, -0.3376, 1.2011], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, -0.0882, 0.9438]. Recommendation = [0.0, -0.3376, 1.2011], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.1240, 0.8254]. Recommendation = [0.0, -0.0882, 0.9438], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.1875, 0.8942]. Recommendation = [0.0, 0.1240, 0.8254], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.2652, 0.6834]. Recommendation = [0.0, 0.1240, 0.8254], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.4170, 0.7432]. Recommendation = [0.0, 0.2652, 0.6834], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.4701, 0.5534]. Recommendation = [0.0, 0.4170, 0.7432], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.3842, 0.4735]. Recommendation = [0.0, 0.4701, 0.5534], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.5225, 0.3911]. Recommendation = [0.0, 0.3842, 0.4735], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.4099, 0.3708]. Recommendation = [0.0, 0.5225, 0.3911], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.7087, 0.3957]. Recommendation = [0.0, 0.5225, 0.3911], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.7928, 0.5456]. Recommendation = [0.0, 0.7087, 0.3957], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.5903, 0.7652]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.8720, 0.4466]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.9503, 0.7592]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.7871, 0.9324]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.9285, 0.5065]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.8080, 0.3100]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 1.0369, 0.8111]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.9995, 0.7689]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.5701, 0.1623]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.2427, 0.2667]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.1593, 0.4258]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.3588, 0.0471]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.1412, 0.1234]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.1935, 0.2751]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.2997, 0.0131]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.6209, 0.0817]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.6078, 0.1572]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, -0.0047, 0.3677]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.0515, 0.4334]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3376, 1.2011] = 336.3123, sampling [1.0, 0.6932, 1.0359]. Recommendation = [0.0, 0.7928, 0.5456], Current Cost = 5037.00, Rho = 1.000
