(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.5504, 0.9311]. Recommendation = [0.0, -1.0848, 1.0941], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.0775, 0.5080]. Recommendation = [0.0, -1.0848, 1.0941], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.8232, 0.9192]. Recommendation = [0.0, -1.0848, 1.0941], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.3323, 0.6123]. Recommendation = [0.0, -1.0848, 1.0941], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.2003, 0.8623]. Recommendation = [0.0, -1.0848, 1.0941], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.7214, 0.6643]. Recommendation = [0.0, -1.0848, 1.0941], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.5607, 0.7426]. Recommendation = [0.0, -1.0848, 1.0941], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.1936, 0.2966]. Recommendation = [0.0, -1.0848, 1.0941], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.5048, 0.4521]. Recommendation = [0.0, -1.0848, 1.0941], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.9501, 0.9414]. Recommendation = [0.0, -1.0848, 1.0941], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.0906, 0.4368]. Recommendation = [0.0, -0.9501, 0.9414], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.3889, 0.4628]. Recommendation = [0.0, -0.9501, 0.9414], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.7928, 1.3095]. Recommendation = [0.0, -0.9501, 0.9414], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.6733, 1.0365]. Recommendation = [0.0, -0.9501, 0.9414], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.2161, 0.3992]. Recommendation = [0.0, -0.9501, 0.9414], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.1231, 0.2481]. Recommendation = [0.0, -0.9501, 0.9414], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.2537, 0.1082]. Recommendation = [0.0, -0.9501, 0.9414], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.5778, 0.3350]. Recommendation = [0.0, -0.2537, 0.1082], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.9306, 0.5885]. Recommendation = [0.0, -0.2537, 0.1082], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.1075, 0.0382]. Recommendation = [0.0, -0.2537, 0.1082], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.4456, -0.0077]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.0321, -0.1616]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.2413, -0.3068]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.8243, 0.3246]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.5591, 0.0445]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.0324, -0.3287]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -1.1764, 0.8838]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -1.0708, 0.6807]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.0804, 0.7049]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.2152, -0.1569]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.2463, 0.1858]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.2990, 0.0157]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.0779, -0.5181]. Recommendation = [0.0, 0.2289, 0.1751], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.1087, -0.5228]. Recommendation = [0.0, 0.2289, 0.1751], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.2335, -0.4245]. Recommendation = [0.0, 0.2289, 0.1751], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.0629, -0.2308]. Recommendation = [0.0, 0.2289, 0.1751], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, 0.3750, 0.2658]. Recommendation = [0.0, 0.2289, 0.1751], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.3147, -0.2588]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.4948, 1.1557]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0848, 1.0941] = 451.2690, sampling [1.0, -0.6384, -0.1417]. Recommendation = [0.0, 0.1075, 0.0382], Current Cost = 5044.00, Rho = 1.000
