(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.6985, 0.5516]. Recommendation = [0.0, 1.1490, 0.3232], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.6391, 0.2869]. Recommendation = [0.0, 0.6985, 0.5516], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.4804, 0.4571]. Recommendation = [0.0, 0.6985, 0.5516], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.5144, 0.6861]. Recommendation = [0.0, 0.6019, 0.5149], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.3780, 0.2675]. Recommendation = [0.0, 0.6019, 0.5149], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.2868, 0.4094]. Recommendation = [0.0, 0.6019, 0.5149], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.3195, 0.5945]. Recommendation = [0.0, 0.6019, 0.5149], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.4976, 0.3353]. Recommendation = [0.0, 0.6019, 0.5149], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.4525, 0.0946]. Recommendation = [0.0, 0.6019, 0.5149], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.6893, 0.0801]. Recommendation = [0.0, 0.6019, 0.5149], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.1936, 0.1419]. Recommendation = [0.0, 0.6019, 0.5149], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.1821, 0.2733]. Recommendation = [0.0, 0.6019, 0.5149], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.6019, 0.5149]. Recommendation = [0.0, 0.6019, 0.5149], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.1059, -0.0405]. Recommendation = [0.0, 0.6985, 0.5516], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, -0.0684, 0.2965]. Recommendation = [0.0, 0.6985, 0.5516], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, -0.1091, -0.0518]. Recommendation = [0.0, 0.6985, 0.5516], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.0917, -0.2463]. Recommendation = [0.0, 0.1149, 0.0159], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.0384, 0.6472]. Recommendation = [0.0, 0.1149, 0.0159], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, 0.1257, 0.4758]. Recommendation = [0.0, 0.1149, 0.0159], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, -0.2301, -0.2075]. Recommendation = [0.0, 0.1149, 0.0159], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, -0.3022, 0.1335]. Recommendation = [0.0, 0.1149, 0.0159], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1490, 0.3232] = 356.8710, sampling [1.0, -0.2607, 0.4277]. Recommendation = [0.0, 0.1149, 0.0159], Current Cost = 5026.00, Rho = 1.000
