(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.5030, -0.0482]. Recommendation = [0.0, 0.8966, 0.0914], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.4168, -0.1706]. Recommendation = [0.0, 0.5030, -0.0482], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.2540, 0.0312]. Recommendation = [0.0, 0.5030, -0.0482], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.1514, -0.0762]. Recommendation = [0.0, 0.2540, 0.0312], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.2592, -0.2617]. Recommendation = [0.0, 0.2098, -0.0313], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.1861, 0.2205]. Recommendation = [0.0, 0.2098, -0.0313], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.0999, 0.0365]. Recommendation = [0.0, 0.2098, -0.0313], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.2344, 0.1355]. Recommendation = [0.0, 0.2214, 0.0521], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.4668, 0.2551]. Recommendation = [0.0, 0.2214, 0.0521], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.5958, 0.0971]. Recommendation = [0.0, 0.2098, -0.0313], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.0503, 0.2133]. Recommendation = [0.0, 0.2098, -0.0313], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.1006, -0.0648]. Recommendation = [0.0, 0.2214, 0.0521], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.0031, -0.2171]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.2098, -0.0313]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.1747, 0.3054]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.1932, 0.4972]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.2496, -0.0108]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.3114, 0.1986]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.1518, -0.1561]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.1096, -0.2518]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.3342, 0.4720]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.0692, 0.5476]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.4302, 0.0737]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.2964, 0.3330]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.2214, 0.0521]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.0593, -0.4098]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.0899, -0.1903]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, 0.5402, 0.3123]. Recommendation = [0.0, 0.4668, 0.2551], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.4082, -0.2080]. Recommendation = [0.0, 0.5402, 0.3123], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.6224, 0.4187]. Recommendation = [0.0, 0.5402, 0.3123], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.6095, 0.0222]. Recommendation = [0.0, 0.5402, 0.3123], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.4975, 0.6062]. Recommendation = [0.0, 0.5402, 0.3123], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8966, 0.0914] = 405.5278, sampling [1.0, -0.7634, 0.2628]. Recommendation = [0.0, 0.5402, 0.3123], Current Cost = 5037.00, Rho = 1.000
