(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, 0.1079, 1.0217]. Recommendation = [0.0, 0.5710, 0.9645], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -1.1696, 1.4590]. Recommendation = [0.0, 0.5710, 0.9645], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -1.0108, 1.2721]. Recommendation = [0.0, -1.1696, 1.4590], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -0.8129, 1.4323]. Recommendation = [0.0, -1.1696, 1.4590], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -1.0500, 1.2691]. Recommendation = [0.0, -1.1696, 1.4590], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -1.3052, 1.1551]. Recommendation = [0.0, -1.1696, 1.4590], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -0.8740, 1.0550]. Recommendation = [0.0, -1.1696, 1.4590], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -1.0246, 0.9699]. Recommendation = [0.0, -1.1696, 1.4590], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -0.8692, 0.8528]. Recommendation = [0.0, -1.0246, 0.9699], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -0.7642, 0.9247]. Recommendation = [0.0, -0.8692, 0.8528], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -0.8343, 0.8184]. Recommendation = [0.0, -0.8692, 0.8528], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -0.6760, 0.7379]. Recommendation = [0.0, -0.8692, 0.8528], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -0.6457, 1.0064]. Recommendation = [0.0, -0.8692, 0.8528], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -0.8496, 1.1959]. Recommendation = [0.0, -0.8692, 0.8528], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -0.5317, 0.7846]. Recommendation = [0.0, -0.8692, 0.8528], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -1.2940, 1.4709]. Recommendation = [0.0, -0.8692, 0.8528], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -1.2702, 1.5062]. Recommendation = [0.0, -0.8692, 0.8528], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -1.1546, 0.7197]. Recommendation = [0.0, -0.8692, 0.8528], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -0.5533, 0.6289]. Recommendation = [0.0, -0.8692, 0.8528], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5710, 0.9645] = 415.3582, sampling [1.0, -0.7050, 0.4886]. Recommendation = [0.0, -0.8692, 0.8528], Current Cost = 5024.00, Rho = 1.000
