(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.2608, 1.1148]. Recommendation = [0.0, -0.4942, 0.5054], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.4659, 1.8278]. Recommendation = [0.0, -0.4942, 0.5054], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.6119, 0.7373]. Recommendation = [0.0, -0.4942, 0.5054], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.0592, 0.9443]. Recommendation = [0.0, -0.4942, 0.5054], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.8221, 0.9259]. Recommendation = [0.0, -0.4942, 0.5054], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.3649, 0.6482]. Recommendation = [0.0, -0.4942, 0.5054], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.7240, 1.5252]. Recommendation = [0.0, -0.4942, 0.5054], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.5221, 1.0509]. Recommendation = [0.0, -0.4942, 0.5054], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.0154, 0.6979]. Recommendation = [0.0, -0.4942, 0.5054], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.9681, 0.7714]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.4942, 0.5054]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.4065, 1.2575]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.2976, 0.7198]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.6901, 1.1249]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.1110, 1.3019]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.2300, 1.1370]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.8762, 0.8620]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.7270, 1.1105]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.5159, 0.6746]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.4671, 1.5998]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.1111, 0.4047]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.0866, 0.4800]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.6197, 1.2811]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.2841, 1.9040]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.2321, 1.6948]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.4583, 1.9604]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.1623, 1.6425]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.5395, 1.6699]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.7541, 1.9976]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.1629, 0.6393]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.6146, 1.9398]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.7108, 1.3933]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.2848, 0.9861]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.2354, 0.3223]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.4324, 0.3965]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.9009, 0.5306]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.8478, 0.7051]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.6837, 0.4720]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.2763, 0.7302]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.9968, 1.3340]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.3065, 1.7423]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.2223, 1.4351]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.6169, 0.1421]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.8584, 0.2758]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.0714, 0.1632]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.2982, 0.0038]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.3565, 0.1494]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.1948, 0.0933]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.6901, 0.9363]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.4011, 0.8708]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.5757, 0.2878]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.1579, 1.8863]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.2462, 1.1550]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.3236, 0.4227]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.8787, 0.8221]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.3199, 1.6212]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.4982, 1.8136]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.1828, 0.2167]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.6802, 0.9732]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.1202, 0.6152]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.8218, 0.2393]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.2598, -0.0899]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.1183, -0.2050]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.4564, 0.0250]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.4190, 1.9470]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -1.0690, 1.7985]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 1.2414, 0.9520]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, -0.1579, 0.5827]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.9254, 1.6019]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8108, 0.5123] = 450.9152, sampling [1.0, 0.4144, 0.3015]. Recommendation = [0.0, -0.8108, 0.5123], Current Cost = 5074.00, Rho = 1.000
