(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, -0.1562, 0.4508]. Recommendation = [0.0, -0.4667, 0.4206], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, -0.3283, 0.5960]. Recommendation = [0.0, -0.4667, 0.4206], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, -0.3680, 0.4742]. Recommendation = [0.0, -0.4667, 0.4206], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, -0.2961, 0.2204]. Recommendation = [0.0, -0.4667, 0.4206], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.1328, 0.5332]. Recommendation = [0.0, -0.2961, 0.2204], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.3398, 0.1957]. Recommendation = [0.0, -0.2961, 0.2204], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.2708, -0.0422]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, -0.1326, -0.0175]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.4586, 0.1052]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.3511, -0.1805]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.5401, -0.0614]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.4024, 0.5456]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.0707, 0.7348]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.5038, 0.0088]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.0762, -0.3094]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.2885, -0.1384]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, -0.3756, 0.1490]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.3082, -0.3849]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.5321, -0.2656]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.7041, 0.2765]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.5628, 0.5109]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.7554, 0.0631]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.6625, 0.4900]. Recommendation = [0.0, 0.3398, 0.1957], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.4710, 0.7647]. Recommendation = [0.0, 0.6625, 0.4900], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.6855, 0.6143]. Recommendation = [0.0, 0.6625, 0.4900], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.7677, 0.3626]. Recommendation = [0.0, 0.6625, 0.4900], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.7871, 0.5714]. Recommendation = [0.0, 0.6625, 0.4900], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, 0.7429, 0.1824]. Recommendation = [0.0, 0.7871, 0.5714], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, -0.3065, -0.1987]. Recommendation = [0.0, 0.7871, 0.5714], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, -0.4912, 0.0449]. Recommendation = [0.0, 0.7871, 0.5714], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4667, 0.4206] = 450.0360, sampling [1.0, -0.5632, 0.3154]. Recommendation = [0.0, 0.7871, 0.5714], Current Cost = 5035.00, Rho = 1.000
