(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, 0.6051, 0.0997]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5005.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, 0.5897, 0.3531]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5006.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, 0.8744, 0.2550]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5007.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, -1.0371, 0.7372]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5008.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, -0.0230, 0.5862]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5009.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, -1.1867, 0.9825]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5010.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, -0.6599, 0.9941]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5011.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, 0.4338, 0.1607]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5012.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, -1.2198, 0.5520]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5013.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, -0.6847, 0.3814]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5014.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, 0.6273, 0.5762]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5015.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, -1.2838, 0.7618]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5016.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, 0.2355, 0.3118]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5017.00, Rho = 0.319
(iter 10) [0.0, 0.8001, 0.0719] = 423.9687, sampling [1.0, -1.5170, 1.0046]. Recommendation = [0.0, 0.8001, 0.0719], Current Cost = 5018.00, Rho = 0.319
