(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.3555, 0.6053]. Recommendation = [0.0, -0.7573, 0.5002], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.0232, 0.9840]. Recommendation = [0.0, -0.7573, 0.5002], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.5763, 0.6693]. Recommendation = [0.0, -0.7573, 0.5002], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.0838, 0.3458]. Recommendation = [0.0, -0.7573, 0.5002], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.4797, 0.3619]. Recommendation = [0.0, -0.7573, 0.5002], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.0856, 0.6124]. Recommendation = [0.0, -0.5681, 0.5890], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.1673, 0.0689]. Recommendation = [0.0, -0.5681, 0.5890], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.1923, 0.1079]. Recommendation = [0.0, -0.5681, 0.5890], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.0058, -0.2307]. Recommendation = [0.0, -0.5681, 0.5890], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.4482, 0.6536]. Recommendation = [0.0, -0.0549, 0.2033], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.4863, 0.2467]. Recommendation = [0.0, -0.0549, 0.2033], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.4122, -0.1873]. Recommendation = [0.0, -0.5681, 0.5890], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.0893, -0.5794]. Recommendation = [0.0, 0.1000, 0.0166], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.1845, -0.0821]. Recommendation = [0.0, 0.1845, -0.0821], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.3677, 1.0164]. Recommendation = [0.0, -0.5681, 0.5890], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.2435, -0.4385]. Recommendation = [0.0, -0.5681, 0.5890], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.3065, 0.3783]. Recommendation = [0.0, -0.5681, 0.5890], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.2661, -0.2160]. Recommendation = [0.0, -0.5681, 0.5890], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.3816, 0.0627]. Recommendation = [0.0, 0.1000, 0.0166], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.4782, 0.0751]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.6752, 0.4189]. Recommendation = [0.0, 0.2348, 0.1656], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.7029, 0.7967]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.7783, 1.1186]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.7248, -0.0203]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.0692, -0.4049]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.5342, 1.2664]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.7092, 0.1992]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.4625, -0.7583]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.1340, 0.4787]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.5570, -0.3069]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.0549, 0.2033]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.3939, 0.8419]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.6839, 0.5754]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.0657, -0.8887]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.1197, 0.7121]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.6536, 0.2131]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, -0.6646, 0.4070]. Recommendation = [0.0, -0.6646, 0.4070], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7573, 0.5002] = 452.6758, sampling [1.0, 0.9587, 0.5528]. Recommendation = [0.0, -0.3329, 0.0858], Current Cost = 5042.00, Rho = 1.000
