(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.5191, 0.6414]. Recommendation = [0.0, -0.3076, 0.2239], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.7561, 0.2278]. Recommendation = [0.0, -0.3076, 0.2239], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.5240, 0.3526]. Recommendation = [0.0, -0.5240, 0.3526], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.8172, 0.7292]. Recommendation = [0.0, -0.5240, 0.3526], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.6291, 1.1416]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.1613, 0.6292]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.7177, 0.4371]. Recommendation = [0.0, -0.4225, 0.3405], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.2176, -0.1683]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.1009, 0.1721]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.4498, -0.0264]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.1425, -0.1638]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.0780, 0.2963]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.2469, 0.9860]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.0384, -0.4610]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.3239, -0.3131]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.9717, 0.4757]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.7118, -0.2201]. Recommendation = [0.0, -0.6504, 0.4181], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -1.0339, 1.2223]. Recommendation = [0.0, -0.4696, 0.2624], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.9172, 0.9027]. Recommendation = [0.0, -0.4696, 0.2624], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.5883, 0.9128]. Recommendation = [0.0, -0.4696, 0.2624], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.3813, 0.1820]. Recommendation = [0.0, -0.4696, 0.2624], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.3366, 0.4623]. Recommendation = [0.0, 0.1513, 0.0125], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.1278, 0.3865]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.1658, 0.7212]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.1513, 0.0125]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.6336, 0.0517]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.9029, 1.3961]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.6053, 0.0332]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.2953, -0.1086]. Recommendation = [0.0, 0.2953, -0.1086], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -1.0199, 0.0810]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.2512, -0.6259]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.5120, -0.3625]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.0950, -0.3470]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.5012, -0.2964]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -1.0780, 0.7188]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.3390, 1.5044]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.6649, 0.3252]. Recommendation = [0.0, 0.2274, 0.2115], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.4959, 0.3077]. Recommendation = [0.0, 0.4959, 0.3077], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.5850, 0.7577]. Recommendation = [0.0, 0.3842, 0.1890], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.4992, 0.5601]. Recommendation = [0.0, 0.3842, 0.1890], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.4421, 1.0268]. Recommendation = [0.0, 0.3842, 0.1890], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, 0.4359, 0.7405]. Recommendation = [0.0, 0.3842, 0.1890], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3076, 0.2239] = 452.9190, sampling [1.0, -0.2491, -0.7044]. Recommendation = [0.0, 0.3842, 0.1890], Current Cost = 5047.00, Rho = 1.000
